               ASSET	 TYPE	 PROD	              distVE	                SSVE	                 TVE
  99.965098281458040	    1	    0	   0.000034197362978	   0.000164198567569	   0.000228915549635
 102.882573507647322	    0	    0	   0.000247165521120	   0.000717769280530	   0.000138641496746
 102.882573507647322	    1	    0	   0.000247165521120	   0.000717769280530	   0.000138641496746
 105.884351743889738	    0	    0	   0.000034419627521	   0.000150687788429	   0.000247693282686
 105.884351743889738	    1	    0	   0.000034419627521	   0.000150687788429	   0.000247693282686
 108.972868999732071	    0	    0	   0.000247232633353	   0.000701400210860	   0.000146666567234
 108.972868999732071	    1	    0	   0.000247232633353	   0.000701400210860	   0.000146666567234
 112.150631675357559	    0	    0	   0.000034765452995	   0.000136917774657	   0.000266470415813
 112.150631675357559	    1	    0	   0.000034765452995	   0.000136917774657	   0.000266470415813
 115.420218595584998	    0	    0	   0.000246862397495	   0.000684775754978	   0.000154651436873
 115.420218595584998	    1	    0	   0.000246862397495	   0.000684775754978	   0.000154651436873
 118.784283102641851	    0	    0	   0.000034843901043	   0.000122920435943	   0.000284617902041
 118.784283102641851	    1	    0	   0.000034843901043	   0.000122920435943	   0.000284617902041
 122.245555209410981	    0	    0	   0.000246217961186	   0.000667932753885	   0.000162569845427
 122.245555209410981	    1	    0	   0.000246217961186	   0.000667932753885	   0.000162569845427
 125.806843814895657	    0	    0	   0.000034958561689	   0.000108641620844	   0.000302125637638
 125.806843814895657	    1	    0	   0.000034958561689	   0.000108641620844	   0.000302125637638
 129.471038983704346	    0	    0	   0.000245875927281	   0.000650902099607	   0.000170396754604
 129.471038983704346	    1	    0	   0.000245875927281	   0.000650902099607	   0.000170396754604
 133.241114291401544	    0	    0	   0.000035086925333	   0.000094123744221	   0.000319506220685
 133.241114291401544	    1	    0	   0.000035086925333	   0.000094123744221	   0.000319506220685
 137.120129237630067	    0	    0	   0.000245272858287	   0.000633704309333	   0.000178202124003
 137.120129237630067	    1	    0	   0.000245272858287	   0.000633704309333	   0.000178202124003
 141.111231728963531	    0	    0	   0.000035151038706	   0.000079516696653	   0.000336634438194
 141.111231728963531	    1	    0	   0.000035151038706	   0.000079516696653	   0.000336634438194
 145.217660633501509	    0	    0	   0.000244555178345	   0.000616410219467	   0.000185976752247
 145.217660633501509	    1	    0	   0.000244555178345	   0.000616410219467	   0.000185976752247
 149.442748409283439	    0	    0	   0.000035104971932	   0.000065462041024	   0.000352598643838
 149.442748409283439	    1	    0	   0.000035104971932	   0.000065462041024	   0.000352598643838
 153.789923808651281	    0	    0	   0.000243771929377	   0.000598975438901	   0.000193739209951
 153.789923808651281	    1	    0	   0.000243771929377	   0.000598975438901	   0.000193739209951
 158.262714660759030	    0	    0	   0.000035168356087	   0.000050755776447	   0.000368614015665
 158.262714660759030	    1	    0	   0.000035168356087	   0.000050755776447	   0.000368614015665
 162.864750734483721	    0	    0	   0.000242862863235	   0.000581398656597	   0.000201449877401
 162.864750734483721	    1	    0	   0.000242862863235	   0.000581398656597	   0.000201449877401
 167.599766684062956	    0	    0	   0.000035267390898	   0.000035839892612	   0.000384463238435
 167.599766684062956	    1	    0	   0.000035267390898	   0.000035839892612	   0.000384463238435
 172.471605079850434	    0	    0	   0.000241997227936	   0.000563730625405	   0.000209110225479
 172.471605079850434	    1	    0	   0.000241997227936	   0.000563730625405	   0.000209110225479
 177.484219526645859	    0	    0	   0.000035324264475	   0.000020387123792	   0.000400346223875
 177.484219526645859	    1	    0	   0.000035324264475	   0.000020387123792	   0.000400346223875
 182.641677872133812	    0	    0	   0.000240879868829	   0.000546034338929	   0.000216724268707
 182.641677872133812	    1	    0	   0.000240879868829	   0.000546034338929	   0.000216724268707
 187.948165508031963	    0	    0	   0.000035369876331	   0.000004273842781	   0.000416288751895
 187.948165508031963	    1	    0	   0.000035369876331	   0.000004273842781	   0.000416288751895
 193.407988766628506	    0	    0	   0.000239779357866	   0.000528319430198	   0.000224280245479
 193.407988766628506	    1	    0	   0.000239779357866	   0.000528319430198	   0.000224280245479
 199.025578415467606	    0	    0	   0.000035374505912	  -0.000012284838782	   0.000432256095210
 199.025578415467606	    1	    0	   0.000035374505912	  -0.000012284838782	   0.000432256095210
 204.805493253013822	    0	    0	   0.000238564904782	   0.000510574845118	   0.000231762889806
 204.805493253013822	    1	    0	   0.000238564904782	   0.000510574845118	   0.000231762889806
 210.752423808219334	    0	    0	   0.000035411839985	  -0.000028970899562	   0.000448032135819
 210.752423808219334	    1	    0	   0.000035411839985	  -0.000028970899562	   0.000448032135819
 216.871196146991878	    0	    0	   0.000237195823624	   0.000492794205584	   0.000239185727735
 216.871196146991878	    1	    0	   0.000237195823624	   0.000492794205584	   0.000239185727735
 223.166775788653098	    0	    0	   0.000035428705025	  -0.000046161496268	   0.000463855890738
 223.166775788653098	    1	    0	   0.000035428705025	  -0.000046161496268	   0.000463855890738
 229.644271735569305	    0	    0	   0.000235751084761	   0.000475050161980	   0.000246519047306
 229.644271735569305	    1	    0	   0.000235751084761	   0.000475050161980	   0.000246519047306
 236.308940619218248	    0	    0	   0.000035424401455	  -0.000063582271616	   0.000479479535684
 236.308940619218248	    1	    0	   0.000035424401455	  -0.000063582271616	   0.000479479535684
 243.166190966063510	    0	    0	   0.000234169336171	   0.000457335664236	   0.000253786109251
 243.166190966063510	    1	    0	   0.000234169336171	   0.000457335664236	   0.000253786109251
 250.221587586692891	    0	    0	   0.000035424990349	  -0.000081235358439	   0.000495018309365
 250.221587586692891	    1	    0	   0.000035424990349	  -0.000081235358439	   0.000495018309365
 257.480856091785029	    0	    0	   0.000232513583655	   0.000439620675438	   0.000260999478132
 257.480856091785029	    1	    0	   0.000232513583655	   0.000439620675438	   0.000260999478132
 264.949887538570579	    0	    0	   0.000035424925147	  -0.000098987788775	   0.000510388314113
 264.949887538570579	    1	    0	   0.000035424925147	  -0.000098987788775	   0.000510388314113
 272.634743211554110	    0	    0	   0.000230873838626	   0.000421904342575	   0.000268157342531
 272.634743211554110	    1	    0	   0.000230873838626	   0.000421904342575	   0.000268157342531
 280.541659541382273	    0	    0	   0.000035405073844	  -0.000116973970521	   0.000525646448341
 280.541659541382273	    1	    0	   0.000035405073844	  -0.000116973970521	   0.000525646448341
 288.677053165845052	    0	    0	   0.000229089419645	   0.000404198528432	   0.000275274811037
 288.677053165845052	    1	    0	   0.000229089419645	   0.000404198528432	   0.000275274811037
 297.047526137118098	    0	    0	   0.000035373775667	  -0.000135126813173	   0.000540748347465
 297.047526137118098	    1	    0	   0.000035373775667	  -0.000135126813173	   0.000540748347465
 305.659871279476704	    0	    0	   0.000227188494889	   0.000386527049357	   0.000282348065286
 305.659871279476704	    1	    0	   0.000227188494889	   0.000386527049357	   0.000282348065286
 314.521077701820843	    0	    0	   0.000035343020794	  -0.000153407904096	   0.000555722056863
 314.521077701820843	    1	    0	   0.000035343020794	  -0.000153407904096	   0.000555722056863
 323.638336469493936	    0	    0	   0.000225278064431	   0.000368891799723	   0.000289363620573
 323.638336469493936	    1	    0	   0.000225278064431	   0.000368891799723	   0.000289363620573
 333.019046439990916	    0	    0	   0.000035293086915	  -0.000171740587330	   0.000570524343035
 333.019046439990916	    1	    0	   0.000035293086915	  -0.000171740587330	   0.000570524343035
 342.670820267293834	    0	    0	   0.000223242572607	   0.000351297323315	   0.000296320193593
 342.670820267293834	    1	    0	   0.000223242572607	   0.000351297323315	   0.000296320193593
 352.601490579711538	    0	    0	   0.000035230467235	  -0.000190184975744	   0.000585187705821
 352.601490579711538	    1	    0	   0.000035230467235	  -0.000190184975744	   0.000585187705821
 362.819116336228660	    0	    0	   0.000221113717768	   0.000333754614047	   0.000303227976365
 362.819116336228660	    1	    0	   0.000221113717768	   0.000333754614047	   0.000303227976365
 373.331989366531559	    0	    0	   0.000035161388696	  -0.000208721266439	   0.000599707067193
 373.331989366531559	    1	    0	   0.000035161388696	  -0.000208721266439	   0.000599707067193
 384.148641100010821	    0	    0	   0.000218934681733	   0.000316265640047	   0.000310081011870
 384.148641100010821	    1	    0	   0.000218934681733	   0.000316265640047	   0.000310081011870
 395.277849489204300	    0	    0	   0.000035087767451	  -0.000227315290810	   0.000614089880948
 395.277849489204300	    1	    0	   0.000035087767451	  -0.000227315290810	   0.000614089880948
 406.728646133302504	    0	    0	   0.000216733133849	   0.000298848342182	   0.000316869460680
 406.728646133302504	    1	    0	   0.000216733133849	   0.000298848342182	   0.000316869460680
 418.510323607488203	    0	    0	   0.000034994850221	  -0.000245942194511	   0.000628330970116
 418.510323607488203	    1	    0	   0.000034994850221	  -0.000245942194511	   0.000628330970116
 430.632443004070865	    0	    0	   0.000214408156163	   0.000281512235406	   0.000323602130343
 430.632443004070865	    1	    0	   0.000214408156163	   0.000281512235406	   0.000323602130343
 443.104841691520960	    0	    0	   0.000034889601170	  -0.000264601260861	   0.000642426796676
 443.104841691520960	    1	    0	   0.000034889601170	  -0.000264601260861	   0.000642426796676
 455.937641297715857	    0	    0	   0.000212004848188	   0.000264253635433	   0.000330290853500
 455.937641297715857	    1	    0	   0.000212004848188	   0.000264253635433	   0.000330290853500
 469.141255923863469	    0	    0	   0.000034783306438	  -0.000283282428429	   0.000656379011737
 469.141255923863469	    1	    0	   0.000034783306438	  -0.000283282428429	   0.000656379011737
 482.726400595775146	    0	    0	   0.000209590176329	   0.000247080616868	   0.000336938518351
 482.726400595775146	    1	    0	   0.000209590176329	   0.000247080616868	   0.000336938518351
 496.704099959349207	    0	    0	   0.000034667711371	  -0.000301971374067	   0.000670194443770
 496.704099959349207	    1	    0	   0.000034667711371	  -0.000301971374067	   0.000670194443770
 511.085697227312266	    0	    0	   0.000207114507500	   0.000229999660391	   0.000343539732055
 511.085697227312266	    1	    0	   0.000207114507500	   0.000229999660391	   0.000343539732055
 525.882863384490292	    0	    0	   0.000034528031321	  -0.000320663477426	   0.000683869705485
 525.882863384490292	    1	    0	   0.000034528031321	  -0.000320663477426	   0.000683869705485
 541.107606659070711	    0	    0	   0.000204523605462	   0.000213007790308	   0.000350091355729
 541.107606659070711	    1	    0	   0.000204523605462	   0.000213007790308	   0.000350091355729
 556.772282267543233	    0	    0	   0.000034382501772	  -0.000339346704647	   0.000697398469784
 556.772282267543233	    1	    0	   0.000034382501772	  -0.000339346704647	   0.000697398469784
 572.889602441236434	    0	    0	   0.000201904418080	   0.000196102813733	   0.000356597237760
 572.889602441236434	    1	    0	   0.000201904418080	   0.000196102813733	   0.000356597237760
 589.472646742570191	    0	    0	   0.000034244620573	  -0.000358006201398	   0.000710787611300
 589.472646742570191	    1	    0	   0.000034244620573	  -0.000358006201398	   0.000710787611300
 606.534872679413866	    0	    0	   0.000199311039364	   0.000179289956731	   0.000363060445129
 606.534872679413866	    1	    0	   0.000199311039364	   0.000179289956731	   0.000363060445129
 624.090126626151346	    0	    0	   0.000034076495701	  -0.000376637206193	   0.000724047983306
 624.090126626151346	    1	    0	   0.000034076495701	  -0.000376637206193	   0.000724047983306
 642.152655060318466	    0	    0	   0.000196574290892	   0.000162573382507	   0.000369478207404
 642.152655060318466	    1	    0	   0.000196574290892	   0.000162573382507	   0.000369478207404
 660.737116123939131	    0	    0	   0.000033883411849	  -0.000395229709506	   0.000737181954221
 660.737116123939131	    1	    0	   0.000033883411849	  -0.000395229709506	   0.000737181954221
 679.858591518928051	    0	    0	   0.000193754454672	   0.000145949480134	   0.000375847120479
 679.858591518928051	    1	    0	   0.000193754454672	   0.000145949480134	   0.000375847120479
 699.532598746229382	    0	    0	   0.000033718826524	  -0.000413771903328	   0.000750183324726
 699.532598746229382	    1	    0	   0.000033718826524	  -0.000413771903328	   0.000750183324726
 719.775103698611815	    0	    0	   0.000191027633216	   0.000129420444198	   0.000382170254996
 719.775103698611815	    1	    0	   0.000191027633216	   0.000129420444198	   0.000382170254996
 740.602533617341351	    0	    0	   0.000033527582082	  -0.000432257416757	   0.000763053999502
 740.602533617341351	    1	    0	   0.000033527582082	  -0.000432257416757	   0.000763053999502
 762.031790423256780	    0	    0	   0.000188197620439	   0.000112992538515	   0.000388449057440
 762.031790423256780	    1	    0	   0.000188197620439	   0.000112992538515	   0.000388449057440
 784.080264433047546	    0	    0	   0.000033275334263	  -0.000450683896616	   0.000775802656834
 784.080264433047546	    1	    0	   0.000033275334263	  -0.000450683896616	   0.000775802656834
 806.765848471885533	    0	    0	   0.000185182976066	   0.000096661085015	   0.000394679934805
 806.765848471885533	    1	    0	   0.000185182976066	   0.000096661085015	   0.000394679934805
 830.106952393847109	    0	    0	   0.000033075249816	  -0.000469045303175	   0.000788431647800
 830.106952393847109	    1	    0	   0.000033075249816	  -0.000469045303175	   0.000788431647800
 854.122518021915312	    0	    0	   0.000182328130622	   0.000080424800491	   0.000400863092951
 854.122518021915312	    1	    0	   0.000182328130622	   0.000080424800491	   0.000400863092951
 878.832034519694730	    0	    0	   0.000032862265935	  -0.000487336574038	   0.000800937641882
 878.832034519694730	    1	    0	   0.000032862265935	  -0.000487336574038	   0.000800937641882
 904.255554207292789	    0	    0	   0.000179463388462	   0.000064295829064	   0.000407001103282
 904.255554207292789	    1	    0	   0.000179463388462	   0.000064295829064	   0.000407001103282
 930.413708834228146	    0	    0	   0.000032517489019	  -0.000505553990953	   0.000813324121717
 930.413708834228146	    1	    0	   0.000032517489019	  -0.000505553990953	   0.000813324121717
 957.327726322546596	    0	    0	   0.000176250145245	   0.000048265145107	   0.000413091165159
 957.327726322546596	    1	    0	   0.000176250145245	   0.000048265145107	   0.000413091165159
 985.019447993754852	    0	    0	   0.000032278235299	  -0.000523693716245	   0.000825596345227
 985.019447993754852	    1	    0	   0.000032278235299	  -0.000523693716245	   0.000825596345227
1013.511346293535780	    0	    0	   0.000173291830685	   0.000032321635652	   0.000419138832206
1013.511346293535780	    1	    0	   0.000173291830685	   0.000032321635652	   0.000419138832206
1042.826543028632614	    0	    0	   0.000032028683429	  -0.000541752733753	   0.000837755325053
1042.826543028632614	    1	    0	   0.000032028683429	  -0.000541752733753	   0.000837755325053
1072.988828130713273	    0	    0	   0.000170392432590	   0.000016498650469	   0.000425149239003
1072.988828130713273	    1	    0	   0.000170392432590	   0.000016498650469	   0.000425149239003
1104.022678962420287	    0	    0	   0.000031468115076	  -0.000559725759464	   0.000849800271897
1104.022678962420287	    1	    0	   0.000031468115076	  -0.000559725759464	   0.000849800271897
1135.953280181299306	    0	    0	   0.000167119844866	   0.000000784444232	   0.000431122153570
1135.953280181299306	    1	    0	   0.000167119844866	   0.000000784444232	   0.000431122153570
1168.806544177704154	    0	    0	   0.000031191273807	  -0.000577610570419	   0.000861735386010
1168.806544177704154	    1	    0	   0.000031191273807	  -0.000577610570419	   0.000861735386010
1202.609132103271577	    0	    0	   0.000164063349119	  -0.000014853427379	   0.000437075912281
1202.609132103271577	    1	    0	   0.000164063349119	  -0.000014853427379	   0.000437075912281
1237.388475507045314	    0	    0	   0.000030904090999	  -0.000595411306784	   0.000873567484141
1237.388475507045314	    1	    0	   0.000030904090999	  -0.000595411306784	   0.000873567484141
1273.172798596775920	    0	    0	   0.000160893641196	  -0.000030339212564	   0.000442978449742
1273.172798596775920	    1	    0	   0.000160893641196	  -0.000030339212564	   0.000442978449742
1309.991141143499590	    0	    0	   0.000029524283504	  -0.000613123894796	   0.000885296505909
1309.991141143499590	    1	    0	   0.000029524283504	  -0.000613123894796	   0.000885296505909
1347.873382047951964	    0	    0	   0.000157532803794	  -0.000045888220452	   0.000448928058537
1347.873382047951964	    1	    0	   0.000157532803794	  -0.000045888220452	   0.000448928058537
1386.850263587954032	    0	    0	   0.000029217202059	  -0.000630745870456	   0.000896925457861
1386.850263587954032	    1	    0	   0.000029217202059	  -0.000630745870456	   0.000896925457861
1426.953416366460715	    0	    0	   0.000154252909871	  -0.000061034416428	   0.000454697546786
1426.953416366460715	    1	    0	   0.000154252909871	  -0.000061034416428	   0.000454697546786
1468.215384980486078	    0	    0	   0.000028983201780	  -0.000648277528333	   0.000908455230908
1468.215384980486078	    1	    0	   0.000028983201780	  -0.000648277528333	   0.000908455230908
1510.669654431772869	    0	    0	   0.000151063956737	  -0.000076914908135	   0.000460831770808
1510.669654431772869	    1	    0	   0.000151063956737	  -0.000076914908135	   0.000460831770808
1554.350677300611778	    0	    0	   0.000024221599005	  -0.000665720858633	   0.000919889806251
1554.350677300611778	    1	    0	   0.000024221599005	  -0.000665720858633	   0.000919889806251
1599.293901704867267	    0	    0	   0.000149017246942	  -0.000091293118986	   0.000466286707145
1599.293901704867267	    1	    0	   0.000149017246942	  -0.000091293118986	   0.000466286707145
1645.535800066920501	    0	    0	   0.000023857882758	  -0.000683068994557	   0.000931230788482
1645.535800066920501	    1	    0	   0.000023857882758	  -0.000683068994557	   0.000931230788482
1693.113898711837692	    0	    0	   0.000145771357728	  -0.000108357533897	   0.000472995274262
1693.113898711837692	    1	    0	   0.000145771357728	  -0.000108357533897	   0.000472995274262
1742.066808320824975	    0	    0	   0.000023597849396	  -0.000699680487665	   0.000941972899289
1742.066808320824975	    1	    0	   0.000023597849396	  -0.000699680487665	   0.000941972899289
1792.434255264645572	    0	    0	   0.000143250772611	  -0.000122276646849	   0.000478218963171
1792.434255264645572	    1	    0	   0.000143250772611	  -0.000122276646849	   0.000478218963171
1844.257113842446870	    0	    0	   0.000004549667866	  -0.000715917422195	   0.000952346041154
1844.257113842446870	    1	    0	   0.000004549667866	  -0.000715917422195	   0.000952346041154
1897.577439452170211	    0	    0	   0.000139907526159	  -0.000136048218127	   0.000483328880904
1897.577439452170211	    1	    0	   0.000139907526159	  -0.000136048218127	   0.000483328880904
1952.438502719424378	    0	    0	   0.000004388172951	  -0.000732039157757	   0.000962617483494
1952.438502719424378	    1	    0	   0.000004388172951	  -0.000732039157757	   0.000962617483494
2008.884824612568991	    0	    0	   0.000137759909727	  -0.000149689360735	   0.000488375588611
2008.884824612568991	    1	    0	   0.000137759909727	  -0.000149689360735	   0.000488375588611
2066.962212572464068	    0	    0	   0.000004243000279	  -0.000747929353326	   0.000972685541350
2066.962212572464068	    1	    0	   0.000004243000279	  -0.000747929353326	   0.000972685541350
2126.717797686213089	    0	    0	   0.000134465396410	  -0.000163154376897	   0.000493214127573
2126.717797686213089	    1	    0	   0.000134465396410	  -0.000163154376897	   0.000493214127573
2188.200072935102071	    0	    0	   0.000004114511296	  -0.000771534305456	   0.000986482163271
2188.200072935102071	    1	    0	   0.000004114511296	  -0.000771534305456	   0.000986482163271
2251.458932547709992	    0	    0	   0.000132158685322	  -0.000176449335900	   0.000497968713561
2251.458932547709992	    1	    0	   0.000132158685322	  -0.000176449335900	   0.000497968713561
2316.545712490196365	    0	    0	   0.000003957681338	  -0.000786602202419	   0.000995910610373
2316.545712490196365	    1	    0	   0.000003957681338	  -0.000786602202419	   0.000995910610373
2383.513232126565981	    0	    0	   0.000128898422351	  -0.000189586655674	   0.000502406360947
2383.513232126565981	    1	    0	   0.000128898422351	  -0.000189586655674	   0.000502406360947
2452.415837082751750	    0	    0	   0.000003793503476	  -0.000801471835164	   0.001005209916974
2452.415837082751750	    1	    0	   0.000003793503476	  -0.000801471835164	   0.001005209916974
2523.309443349305639	    0	    0	   0.000126095449971	  -0.000202529994324	   0.000506748449650
2523.309443349305639	    1	    0	   0.000126095449971	  -0.000202529994324	   0.000506748449650
2596.251582658446296	    0	    0	   0.000003679434490	  -0.000816558795399	   0.001014665811381
2596.251582658446296	    1	    0	   0.000003679434490	  -0.000816558795399	   0.001014665811381
2671.301449172356115	    0	    0	   0.000121182730268	  -0.000215276768001	   0.000511035114204
2671.301449172356115	    1	    0	   0.000121182730268	  -0.000215276768001	   0.000511035114204
2748.519947520530422	    0	    0	   0.000003525920215	  -0.000831741478426	   0.001024232307148
2748.519947520530422	    1	    0	   0.000003525920215	  -0.000831741478426	   0.001024232307148
2827.969742225257505	    0	    0	   0.000118211288145	  -0.000227851974388	   0.000515238731316
2827.969742225257505	    1	    0	   0.000118211288145	  -0.000227851974388	   0.000515238731316
2909.715308555253614	    0	    0	   0.000003370685638	  -0.000846709886096	   0.001033647975575
2909.715308555253614	    1	    0	   0.000003370685638	  -0.000846709886096	   0.001033647975575
2993.822984848768556	    0	    0	   0.000113927699020	  -0.000240297480996	   0.000519495214842
2993.822984848768556	    1	    0	   0.000113927699020	  -0.000240297480996	   0.000519495214842
3080.361026348630730	    0	    0	   0.000003268367857	  -0.000861335091056	   0.001042737847672
3080.361026348630730	    1	    0	   0.000003268367857	  -0.000861335091056	   0.001042737847672
3169.399660592879627	    0	    0	   0.000111108405482	  -0.000252607137956	   0.000523718661294
3169.399660592879627	    1	    0	   0.000111108405482	  -0.000252607137956	   0.000523718661294
3261.011144405973482	    0	    0	   0.000003131660001	  -0.000875665962027	   0.001051595190170
3261.011144405973482	    1	    0	   0.000003131660001	  -0.000875665962027	   0.001051595190170
3355.269822536785341	    0	    0	   0.000107272252441	  -0.000264797811712	   0.000528082158746
3355.269822536785341	    1	    0	   0.000107272252441	  -0.000264797811712	   0.000528082158746
3452.252187991046867	    0	    0	   0.000002991067725	  -0.000889792391460	   0.001060304335642
3452.252187991046867	    1	    0	   0.000002991067725	  -0.000889792391460	   0.001060304335642
3552.036944107091585	    0	    0	   0.000105540509170	  -0.000276875718920	   0.000532460139251
3552.036944107091585	    1	    0	   0.000105540509170	  -0.000276875718920	   0.000532460139251
3654.705068425367699	    0	    0	   0.000002893625795	  -0.000903690825186	   0.001068808569824
3654.705068425367699	    1	    0	   0.000002893625795	  -0.000903690825186	   0.001068808569824
3760.339878403509374	    0	    0	   0.000102609790157	  -0.000288957124706	   0.000536869105223
3760.339878403509374	    1	    0	   0.000102609790157	  -0.000288957124706	   0.000536869105223
3869.027099030277441	    0	    0	   0.000002759639770	  -0.000917565718024	   0.001077315847814
3869.027099030277441	    1	    0	   0.000002759639770	  -0.000917565718024	   0.001077315847814
3980.854932393318904	    0	    0	   0.000100238885509	  -0.000300926092750	   0.000541234528249
3980.854932393318904	    1	    0	   0.000100238885509	  -0.000300926092750	   0.000541234528249
4095.914129257097557	    0	    0	   0.000002640329339	  -0.000931382139040	   0.001085813516447
4095.914129257097557	    1	    0	   0.000002640329339	  -0.000931382139040	   0.001085813516447
4214.298062709161059	    0	    0	   0.000097260496371	  -0.000312876024399	   0.000545597405848
4214.298062709161059	    1	    0	   0.000097260496371	  -0.000312876024399	   0.000545597405848
4336.102803934437361	    0	    0	   0.000002556460050	  -0.000945034925857	   0.001094175620045
4336.102803934437361	    1	    0	   0.000002556460050	  -0.000945034925857	   0.001094175620045
4461.427200179180545	    0	    0	   0.000094720308453	  -0.000324767754160	   0.000549969022975
4461.427200179180545	    1	    0	   0.000094720308453	  -0.000324767754160	   0.000549969022975
4590.372954967662736	    0	    0	   0.000002432589035	  -0.000958668120739	   0.001102546889086
4590.372954967662736	    1	    0	   0.000002432589035	  -0.000958668120739	   0.001102546889086
4723.044710636855598	    0	    0	   0.000091687373064	  -0.000336660921096	   0.000554325486587
4723.044710636855598	    1	    0	   0.000091687373064	  -0.000336660921096	   0.000554325486587
4859.550133256005211	    0	    0	   0.000002325405931	  -0.000972391663946	   0.001111040781473
4859.550133256005211	    1	    0	   0.000002325405931	  -0.000972391663946	   0.001111040781473
5000.000000000002728	    0	    0	   0.000088987716598	  -0.000348395554064	   0.000558655535041
5000.000000000002728	    1	    0	   0.000088987716598	  -0.000348395554064	   0.000558655535041
   0.000000000000000	    0	    1	   0.000002252968539	  -0.000985982032642	   0.001119435436560
   0.000000000000000	    1	    1	   0.000002252968539	  -0.000985982032642	   0.001119435436560
   0.028895878633786	    0	    1	   0.000086214479575	  -0.000360438934495	   0.000563074615833
   0.028895878633786	    1	    1	   0.000086214479575	  -0.000360438934495	   0.000563074615833
   0.058626729069591	    0	    1	   0.000002145465439	  -0.000999502624915	   0.001127795985685
   0.058626729069591	    1	    1	   0.000002145465439	  -0.000999502624915	   0.001127795985685
   0.089216678551268	    0	    1	   0.000083396041751	  -0.000371933899596	   0.000567375155665
   0.089216678551268	    1	    1	   0.000083396041751	  -0.000371933899596	   0.000567375155665
   0.120690551500581	    0	    1	   0.000002051843357	  -0.001013015648926	   0.001136182623438
   0.120690551500581	    1	    1	   0.000002051843357	  -0.001013015648926	   0.001136182623438
   0.153073889662773	    0	    1	   0.000080665507378	  -0.000384259408721	   0.000571886094347
   0.153073889662773	    1	    1	   0.000080665507378	  -0.000384259408721	   0.000571886094347
   0.186392972834257	    0	    1	   0.000002019243793	  -0.001026391806525	   0.001144471107673
   0.186392972834257	    1	    1	   0.000002019243793	  -0.001026391806525	   0.001144471107673
   0.220674840189252	    0	    1	   0.000078124276619	  -0.000395677279425	   0.000576249332174
   0.220674840189252	    1	    1	   0.000078124276619	  -0.000395677279425	   0.000576249332174
   0.255947312222677	    0	    1	   0.000001934960271	  -0.001039671068430	   0.001152701098013
   0.255947312222677	    1	    1	   0.000001934960271	  -0.001039671068430	   0.001152701098013
   0.292239013327094	    0	    1	   0.000075478419510	  -0.000408093552165	   0.000580741868558
   0.292239013327094	    1	    1	   0.000075478419510	  -0.000408093552165	   0.000580741868558
   0.329579395022038	    0	    1	   0.000001848330513	  -0.001052895638800	   0.001160913452996
   0.329579395022038	    1	    1	   0.000001848330513	  -0.001052895638800	   0.001160913452996
   0.367998759854577	    0	    1	   0.000073110883542	  -0.000418975661401	   0.000585149783027
   0.367998759854577	    1	    1	   0.000073110883542	  -0.000418975661401	   0.000585149783027
   0.407528285990505	    0	    1	   0.000001763838124	  -0.001065997331240	   0.001169041558380
   0.407528285990505	    1	    1	   0.000001763838124	  -0.001065997331240	   0.001169041558380
   0.448200052516108	    0	    1	   0.000070416378321	  -0.000429419480624	   0.000589206197144
   0.448200052516108	    1	    1	   0.000070416378321	  -0.000429419480624	   0.000589206197144
   0.490047065471057	    0	    1	   0.000001681867905	  -0.001079008868068	   0.001177116537724
   0.490047065471057	    1	    1	   0.000001681867905	  -0.001079008868068	   0.001177116537724
   0.533103284633538	    0	    1	   0.000068217522671	  -0.000439775245976	   0.000593258372018
   0.533103284633538	    1	    1	   0.000068217522671	  -0.000439775245976	   0.000593258372018
   0.577403651079368	    0	    1	   0.000001601638920	  -0.001091977544720	   0.001185178632746
   0.577403651079368	    1	    1	   0.000001601638920	  -0.001091977544720	   0.001185178632746
   0.622984115537448	    0	    1	   0.000065723742811	  -0.000450052706627	   0.000597302143841
   0.622984115537448	    1	    1	   0.000065723742811	  -0.000450052706627	   0.000597302143841
   0.669881667564581	    0	    1	   0.000001523657611	  -0.001111448739230	   0.001195670591158
   0.669881667564581	    1	    1	   0.000001523657611	  -0.001111448739230	   0.001195670591158
   0.718134365563312	    0	    1	   0.000063438502688	  -0.000460242516925	   0.000601338866859
   0.718134365563312	    1	    1	   0.000063438502688	  -0.000460242516925	   0.000601338866859
   0.767781367667167	    0	    1	   0.000001448451612	  -0.001124140465300	   0.001203549528127
   0.767781367667167	    1	    1	   0.000001448451612	  -0.001124140465300	   0.001203549528127
   0.818862963518346	    0	    1	   0.000061091817206	  -0.000470352213797	   0.000605368599627
   0.818862963518346	    1	    1	   0.000061091817206	  -0.000470352213797	   0.000605368599627
   0.871420606963662	    0	    1	   0.000001374888666	  -0.001136667632899	   0.001211377835808
   0.871420606963662	    1	    1	   0.000001374888666	  -0.001136667632899	   0.001211377835808
   0.925496949695250	    0	    1	   0.000058821780922	  -0.000480374138725	   0.000609385433071
   0.925496949695250	    1	    1	   0.000058821780922	  -0.000480374138725	   0.000609385433071
   0.981135875863370	    0	    1	   0.000001303733535	  -0.001149130525847	   0.001219169437448
   0.981135875863370	    1	    1	   0.000001303733535	  -0.001149130525847	   0.001219169437448
   1.038382537689358	    0	    1	   0.000056559067066	  -0.000490296984758	   0.000613383141146
   1.038382537689358	    1	    1	   0.000056559067066	  -0.000490296984758	   0.000613383141146
