               ASSET	 TYPE	 PROD	              distVE	                SSVE	                 TVE
 204.805493253013822	    1	    1	   0.000038882973642	  -0.000513880013061	   0.000551248910166
 210.752423808219334	    0	    1	   0.000000554598183	  -0.001105248699415	   0.001084518991967
 210.752423808219334	    1	    1	   0.000036611125051	  -0.000522749223945	   0.000554841766607
 216.871196146991878	    0	    1	   0.000000512165835	  -0.001116128932081	   0.001091308381804
 216.871196146991878	    1	    1	   0.000034442611402	  -0.000531679857147	   0.000558514991547
 223.166775788653098	    0	    1	   0.000000472335933	  -0.001126881747480	   0.001098036622172
 223.166775788653098	    1	    1	   0.000032384196729	  -0.000540418553263	   0.000562106021685
 229.644271735569305	    0	    1	   0.000000434517383	  -0.001137511926443	   0.001104705218624
 229.644271735569305	    1	    1	   0.000030398253196	  -0.000548932072342	   0.000565593659290
 236.308940619218248	    0	    1	   0.000000400542010	  -0.001148019365691	   0.001111310932109
 236.308940619218248	    1	    1	   0.000028496719953	  -0.000557480843917	   0.000569142073349
 243.166190966063510	    0	    1	   0.000000367743957	  -0.001158403170156	   0.001117850855872
 243.166190966063510	    1	    1	   0.000026668073041	  -0.000566309402653	   0.000572917252898
 250.221587586692891	    0	    1	   0.000000337502975	  -0.001168669760932	   0.001124328806675
 250.221587586692891	    1	    1	   0.000024940583903	  -0.000575171582177	   0.000576756880611
 257.480856091785029	    0	    1	   0.000000312332429	  -0.001178826728559	   0.001130749335221
 257.480856091785029	    1	    1	   0.000023288758414	  -0.000583253157852	   0.000580118194686
 264.949887538570579	    0	    1	   0.000000284702737	  -0.001188867717971	   0.001137108133886
 264.949887538570579	    1	    1	   0.000021734539258	  -0.000591539807936	   0.000583653760084
 272.634743211554110	    0	    1	   0.000000265366062	  -0.001198794771707	   0.001143405766212
 272.634743211554110	    1	    1	   0.000020264882852	  -0.000599912097148	   0.000587286329802
 280.541659541382273	    0	    1	   0.000000247380761	  -0.001208615300088	   0.001149646679645
 280.541659541382273	    1	    1	   0.000018890204774	  -0.000609774207780	   0.000592001426146
 288.677053165845052	    0	    1	   0.000000226134145	  -0.001218349058010	   0.001155843034839
 288.677053165845052	    1	    1	   0.000017542470892	  -0.000616894017005	   0.000594877567674
 297.047526137118098	    0	    1	   0.000000206407705	  -0.001227975711175	   0.001161980980947
 297.047526137118098	    1	    1	   0.000016328771101	  -0.000623911782421	   0.000597730113463
 305.659871279476704	    0	    1	   0.000000188189488	  -0.001237491745760	   0.001168056491735
 305.659871279476704	    1	    1	   0.000015165816714	  -0.000630844586680	   0.000600573378619
 314.521077701820843	    0	    1	   0.000000171540111	  -0.001256543919741	   0.001180754098351
 314.521077701820843	    1	    1	   0.000013999781791	  -0.000637675397954	   0.000603379295302
 323.638336469493936	    0	    1	   0.000000156170095	  -0.001265692204507	   0.001186586509211
 323.638336469493936	    1	    1	   0.000012897267354	  -0.000644387118772	   0.000606133984256
 333.019046439990916	    0	    1	   0.000000141796182	  -0.001274702354697	   0.001192337014788
 333.019046439990916	    1	    1	   0.000011907561964	  -0.000650959244862	   0.000608812430356
 342.670820267293834	    0	    1	   0.000000128613694	  -0.001283635194686	   0.001198043468977
 342.670820267293834	    1	    1	   0.000011059428227	  -0.000657363726249	   0.000611376030533
 352.601490579711538	    0	    1	   0.000000116464443	  -0.001292485564414	   0.001203708842752
 352.601490579711538	    1	    1	   0.000010194480237	  -0.000663531388876	   0.000613731666236
 362.819116336228660	    0	    1	   0.000000105513873	  -0.001301206563419	   0.001209299474186
 362.819116336228660	    1	    1	   0.000009372440422	  -0.000669329988802	   0.000615709603238
 373.331989366531559	    0	    1	   0.000000095501998	  -0.001309805160613	   0.001214818384685
 373.331989366531559	    1	    1	   0.000008480465995	  -0.000674995745898	   0.000617629415943
 384.148641100010821	    0	    1	   0.000000086414413	  -0.001318279973282	   0.001220266198078
 384.148641100010821	    1	    1	   0.000007723656135	  -0.000680586140097	   0.000619566901096
 395.277849489204300	    0	    1	   0.000000078234786	  -0.001326627965319	   0.001225638013035
 395.277849489204300	    1	    1	   0.000007028716545	  -0.000686150333655	   0.000621578405803
 406.728646133302504	    0	    1	   0.000000070650422	  -0.001334850804125	   0.001230934242735
 406.728646133302504	    1	    1	   0.000006406433200	  -0.000691766671941	   0.000623762108192
 418.510323607488203	    0	    1	   0.000000063610709	  -0.001342948066893	   0.001236155621256
 418.510323607488203	    1	    1	   0.000005970031161	  -0.000697582183788	   0.000626293692802
 430.632443004070865	    0	    1	   0.000000057161350	  -0.001350925237852	   0.001241306858176
 430.632443004070865	    1	    1	   0.000005542840220	  -0.000703316292621	   0.000628806102005
 443.104841691520960	    0	    1	   0.000000051273723	  -0.001358785574720	   0.001246390888278
 443.104841691520960	    1	    1	   0.000005104892372	  -0.000708967075003	   0.000631295195830
 455.937641297715857	    0	    1	   0.000000045885985	  -0.001366534014558	   0.001251412091823
 455.937641297715857	    1	    1	   0.000004685658079	  -0.000714536179009	   0.000633761448463
 469.141255923863469	    0	    1	   0.000000040974284	  -0.001374177693908	   0.001256377181032
 469.141255923863469	    1	    1	   0.000004297066235	  -0.000720024246366	   0.000636204431029
 482.726400595775146	    0	    1	   0.000000036527884	  -0.001381718565434	   0.001261286488397
 482.726400595775146	    1	    1	   0.000003927134855	  -0.000725431327014	   0.000638623058710
 496.704099959349207	    0	    1	   0.000000032501159	  -0.001389158399293	   0.001266140403302
 496.704099959349207	    1	    1	   0.000003574412513	  -0.000730757669157	   0.000641016556766
 511.085697227312266	    0	    1	   0.000000028855055	  -0.001396499251309	   0.001270940026943
 511.085697227312266	    1	    1	   0.000003250246159	  -0.000736001615456	   0.000643382282012
 525.882863384490292	    0	    1	   0.000000025573068	  -0.001403742783818	   0.001275685951129
 525.882863384490292	    1	    1	   0.000002951191865	  -0.000741155140125	   0.000645711067764
 541.107606659070711	    0	    1	   0.000000022620462	  -0.001410890858312	   0.001280379076607
 541.107606659070711	    1	    1	   0.000002671151730	  -0.000746202231490	   0.000647985059259
 556.772282267543233	    0	    1	   0.000000019977939	  -0.001417945121586	   0.001285020105485
 556.772282267543233	    1	    1	   0.000002410641927	  -0.000751137718911	   0.000650197849385
 572.889602441236434	    0	    1	   0.000000017615712	  -0.001424907224604	   0.001289609773086
 572.889602441236434	    1	    1	   0.000002167691514	  -0.000755984356578	   0.000652371915904
 589.472646742570191	    0	    1	   0.000000015498373	  -0.001431778698490	   0.001294148733792
 589.472646742570191	    1	    1	   0.000001948026551	  -0.000760752605713	   0.000654516090856
 606.534872679413866	    0	    1	   0.000000013613087	  -0.001438560720916	   0.001298637334806
 606.534872679413866	    1	    1	   0.000001749064954	  -0.000765455974384	   0.000656643236814
 624.090126626151346	    0	    1	   0.000000011923172	  -0.001445253741496	   0.001303075191702
 624.090126626151346	    1	    1	   0.000001569684843	  -0.000770104184981	   0.000658760980069
 642.152655060318466	    0	    1	   0.000000010412568	  -0.001451858046078	   0.001307461779156
 642.152655060318466	    1	    1	   0.000001412176347	  -0.000774717132799	   0.000660887320800
 660.737116123939131	    0	    1	   0.000000009081840	  -0.001458375560848	   0.001311798216500
 660.737116123939131	    1	    1	   0.000001265071349	  -0.000779294597267	   0.000663023225750
 679.858591518928051	    0	    1	   0.000000007890915	  -0.001464807231733	   0.001316084568970
 679.858591518928051	    1	    1	   0.000001130063023	  -0.000783820910395	   0.000665153177746
 699.532598746229382	    0	    1	   0.000000006861268	  -0.001471155463953	   0.001320322544115
 699.532598746229382	    1	    1	   0.000001005362056	  -0.000788298992168	   0.000667279329695
 719.775103698611815	    0	    1	   0.000000005960715	  -0.001477421693604	   0.001324512850595
 719.775103698611815	    1	    1	   0.000000880629130	  -0.000792743012484	   0.000669416383839
 740.602533617341351	    0	    1	   0.000000005166339	  -0.001483608907884	   0.001328657734944
 740.602533617341351	    1	    1	   0.000000775983017	  -0.000797148405708	   0.000671558231296
 762.031790423256780	    0	    1	   0.000000004469086	  -0.001489718743244	   0.001332758301051
 762.031790423256780	    1	    1	   0.000000686643865	  -0.000801497324358	   0.000673684257098
 784.080264433047546	    0	    1	   0.000000003859156	  -0.001495752787660	   0.001336815459145
 784.080264433047546	    1	    1	   0.000000605876496	  -0.000805790673706	   0.000675794625328
 806.765848471885533	    0	    1	   0.000000003323057	  -0.001501713037673	   0.001340830671322
 806.765848471885533	    1	    1	   0.000000534557140	  -0.000810029219311	   0.000677889381868
 830.106952393847109	    0	    1	   0.000000002855085	  -0.001507602153722	   0.001344806065675
 830.106952393847109	    1	    1	   0.000000471718737	  -0.000814213710895	   0.000679968603707
 854.122518021915312	    0	    1	   0.000000002447849	  -0.001513420784047	   0.001348741667931
 854.122518021915312	    1	    1	   0.000000414355516	  -0.000818344706567	   0.000682032134569
 878.832034519694730	    0	    1	   0.000000002092415	  -0.001519170587148	   0.001352638560817
 878.832034519694730	    1	    1	   0.000000363632016	  -0.000822423062272	   0.000684080154036
 904.255554207292789	    0	    1	   0.000000001784611	  -0.001524852304125	   0.001356496904444
 904.255554207292789	    1	    1	   0.000000318741297	  -0.000826449256051	   0.000686112564001
 930.413708834228146	    0	    1	   0.000000001517997	  -0.001530467178901	   0.001360317373599
 930.413708834228146	    1	    1	   0.000000278184914	  -0.000830423887310	   0.000688129265944
 957.327726322546596	    0	    1	   0.000000001287754	  -0.001536016139877	   0.001364100424193
 957.327726322546596	    1	    1	   0.000000242534270	  -0.000834347686109	   0.000690130234447
 985.019447993754852	    0	    1	   0.000000001089133	  -0.001541500253067	   0.001367846608775
 985.019447993754852	    1	    1	   0.000000210976072	  -0.000838220452644	   0.000692114621656
1013.511346293535780	    0	    1	   0.000000000919241	  -0.001546920418670	   0.001371556294823
1013.511346293535780	    1	    1	   0.000000182857421	  -0.000842042318116	   0.000694081898595
1042.826543028632614	    0	    1	   0.000000000772482	  -0.001552277563276	   0.001375229877389
1042.826543028632614	    1	    1	   0.000000158243389	  -0.000845814586654	   0.000696032590049
1072.988828130713273	    0	    1	   0.000000000648795	  -0.001557572544156	   0.001378867697408
1072.988828130713273	    1	    1	   0.000000136514436	  -0.000849534247293	   0.000697963272694
1104.022678962420287	    0	    1	   0.000000000541673	  -0.001562806177288	   0.001382470067104
1104.022678962420287	    1	    1	   0.000000117355795	  -0.000853201318774	   0.000699873363696
1135.953280181299306	    0	    1	   0.000000000453154	  -0.001567979222445	   0.001386037260468
1135.953280181299306	    1	    1	   0.000000100611375	  -0.000856824743948	   0.000701770804935
1168.806544177704154	    0	    1	   0.000000000379201	  -0.001573092470089	   0.001389569589192
1168.806544177704154	    1	    1	   0.000000083350891	  -0.000859746686363	   0.000703003820090
1202.609132103271577	    0	    1	   0.000000000315927	  -0.001578146519131	   0.001393067200539
1202.609132103271577	    1	    1	   0.000000070782591	  -0.000862405107080	   0.000704009164074
1237.388475507045314	    0	    1	   0.000000000262915	  -0.001583142015994	   0.001396530289570
1237.388475507045314	    1	    1	   0.000000060730531	  -0.000864996829011	   0.000704982773974
1273.172798596775920	    0	    1	   0.000000000217420	  -0.001588079763157	   0.001399959207241
1273.172798596775920	    1	    1	   0.000000051992086	  -0.000867525368918	   0.000705932196435
1309.991141143499590	    0	    1	   0.000000000178616	  -0.001592953365962	   0.001403347502629
1309.991141143499590	    1	    1	   0.000000045402175	  -0.000870001827055	   0.000706858306728
1347.873382047951964	    0	    1	   0.000000000146271	  -0.001597765314555	   0.001406697097336
1347.873382047951964	    1	    1	   0.000000038959708	  -0.000873008020969	   0.000708336306347
1386.850263587954032	    0	    1	   0.000000000119249	  -0.001602515920246	   0.001410008064898
1386.850263587954032	    1	    1	   0.000000032821432	  -0.000876275437720	   0.000710096476596
1426.953416366460715	    0	    1	   0.000000000096951	  -0.001607207241199	   0.001413282017898
1426.953416366460715	    1	    1	   0.000000027559345	  -0.000879513966485	   0.000711852232992
1468.215384980486078	    0	    1	   0.000000000078380	  -0.001611840183635	   0.001416519487249
1468.215384980486078	    1	    1	   0.000000023060119	  -0.000882710378727	   0.000713590858428
1510.669654431772869	    0	    1	   0.000000000063256	  -0.001616422125699	   0.001419727062995
1510.669654431772869	    1	    1	   0.000000019229146	  -0.000885863115617	   0.000715310481344
1554.350677300611778	    0	    1	   0.000000000050662	  -0.001620953637557	   0.001422905091229
1554.350677300611778	    1	    1	   0.000000015970061	  -0.000888963061670	   0.000717001879219
1599.293901704867267	    0	    1	   0.000000000040623	  -0.001625435417675	   0.001426053637254
1599.293901704867267	    1	    1	   0.000000013211205	  -0.000892009717914	   0.000718664368135
1645.535800066920501	    0	    1	   0.000000000032239	  -0.001629867569985	   0.001429172613347
1645.535800066920501	    1	    1	   0.000000010861098	  -0.000894987589076	   0.000720281559874
1693.113898711837692	    0	    1	   0.000000000025826	  -0.001634250384968	   0.001432261792321
1693.113898711837692	    1	    1	   0.000000008832307	  -0.000897922564172	   0.000721879110497
1742.066808320824975	    0	    1	   0.000000000020440	  -0.001638583819249	   0.001435320907124
1742.066808320824975	    1	    1	   0.000000007095695	  -0.000900840801927	   0.000723480749959
1792.434255264645572	    0	    1	   0.000000000016339	  -0.001642868108704	   0.001438349755942
1792.434255264645572	    1	    1	   0.000000005772517	  -0.000903741085452	   0.000725084963385
1844.257113842446870	    0	    1	   0.000000000012843	  -0.001647102642044	   0.001441347481203
1844.257113842446870	    1	    1	   0.000000004666066	  -0.000906647356150	   0.000726714503452
1897.577439452170211	    0	    1	   0.000000000010167	  -0.001651288725246	   0.001444314994148
1897.577439452170211	    1	    1	   0.000000003838297	  -0.000909542272718	   0.000728351911223
1952.438502719424378	    0	    1	   0.000000000007937	  -0.001655426990607	   0.001447252592019
1952.438502719424378	    1	    1	   0.000000003084078	  -0.000912409861549	   0.000729981471250
2008.884824612568991	    0	    1	   0.000000000006219	  -0.001659518360218	   0.001450160848099
2008.884824612568991	    1	    1	   0.000000002511016	  -0.000915246381577	   0.000731599405556
2066.962212572464068	    0	    1	   0.000000000004819	  -0.001663564768903	   0.001453041336617
2066.962212572464068	    1	    1	   0.000000002005578	  -0.000918050971894	   0.000733204631763
2126.717797686213089	    0	    1	   0.000000000003736	  -0.001667565858087	   0.001455893413218
2126.717797686213089	    1	    1	   0.000000001616276	  -0.000920809902030	   0.000734784137761
2188.200072935102071	    0	    1	   0.000000000002870	  -0.001671523010529	   0.001458718127437
2188.200072935102071	    1	    1	   0.000000001284108	  -0.000923507017414	   0.000736322934152
2251.458932547709992	    0	    1	   0.000000000002199	  -0.001675435839724	   0.001461514823465
2251.458932547709992	    1	    1	   0.000000001023838	  -0.000926141396489	   0.000737820381293
2316.545712490196365	    0	    1	   0.000000000001673	  -0.001679305428855	   0.001464284265827
2316.545712490196365	    1	    1	   0.000000000807420	  -0.000928721582925	   0.000739284676596
2383.513232126565981	    0	    1	   0.000000000001267	  -0.001683130969058	   0.001467025456496
2383.513232126565981	    1	    1	   0.000000000636502	  -0.000931255422601	   0.000740722595654
2452.415837082751750	    0	    1	   0.000000000000953	  -0.001686912920122	   0.001469738586707
2452.415837082751750	    1	    1	   0.000000000497302	  -0.000933748570708	   0.000742138724662
2523.309443349305639	    0	    1	   0.000000000000713	  -0.001690650915759	   0.001472423122961
2523.309443349305639	    1	    1	   0.000000000387284	  -0.000936217204578	   0.000743547676550
2596.251582658446296	    0	    1	   0.000000000000530	  -0.001694345542619	   0.001475079371041
2596.251582658446296	    1	    1	   0.000000000299509	  -0.000938682748247	   0.000744968425731
2671.301449172356115	    0	    1	   0.000000000000392	  -0.001697996811398	   0.001477707145520
2671.301449172356115	    1	    1	   0.000000000230540	  -0.000941148491522	   0.000746403005341
2748.519947520530422	    0	    1	   0.000000000000288	  -0.001701605339380	   0.001480306805215
2748.519947520530422	    1	    1	   0.000000000176307	  -0.000943607147514	   0.000747843739453
2827.969742225257505	    0	    1	   0.000000000000210	  -0.001705171991942	   0.001482878947489
2827.969742225257505	    1	    1	   0.000000000134051	  -0.000946051968546	   0.000749283991985
2909.715308555253614	    0	    1	   0.000000000000152	  -0.001708697573648	   0.001485424095173
2909.715308555253614	    1	    1	   0.000000000101250	  -0.000948478422931	   0.000750719435010
2993.822984848768556	    0	    1	   0.000000000000109	  -0.001712182700233	   0.001487942595773
2993.822984848768556	    1	    1	   0.000000000075975	  -0.000950883913734	   0.000752147536764
3080.361026348630730	    0	    1	   0.000000000000077	  -0.001715627878578	   0.001490434705003
3080.361026348630730	    1	    1	   0.000000000056610	  -0.000953267279250	   0.000753567093166
3169.399660592879627	    0	    1	   0.000000000000055	  -0.001719033503144	   0.001492900581277
3169.399660592879627	    1	    1	   0.000000000041876	  -0.000955628474023	   0.000754977880181
3261.011144405973482	    0	    1	   0.000000000000038	  -0.001722399937397	   0.001495340366413
3261.011144405973482	    1	    1	   0.000000000030742	  -0.000957968459320	   0.000756380556115
3355.269822536785341	    0	    1	   0.000000000000027	  -0.001725727485624	   0.001497754141936
3355.269822536785341	    1	    1	   0.000000000022391	  -0.000960289336263	   0.000757776800783
3452.252187991046867	    0	    1	   0.000000000000018	  -0.001729016468531	   0.001500142023345
3452.252187991046867	    1	    1	   0.000000000016152	  -0.000962663589936	   0.000759237564501
3552.036944107091585	    0	    1	   0.000000000000012	  -0.001732267173802	   0.001502504090091
3552.036944107091585	    1	    1	   0.000000000011534	  -0.000965343140279	   0.000761015538006
3654.705068425367699	    0	    1	   0.000000000000008	  -0.001735479934846	   0.001504840485032
3654.705068425367699	    1	    1	   0.000000000008159	  -0.000968480884030	   0.000763258154303
3760.339878403509374	    0	    1	   0.000000000000006	  -0.001738655084892	   0.001507151328464
3760.339878403509374	    1	    1	   0.000000000005714	  -0.000971971756636	   0.000765849318479
3869.027099030277441	    0	    1	   0.000000000000004	  -0.001741796846956	   0.001509440323346
3869.027099030277441	    1	    1	   0.000000000003959	  -0.000975713691359	   0.000768683473392
3980.854932393318904	    0	    1	   0.000000000000002	  -0.001744910983205	   0.001511712819772
3980.854932393318904	    1	    1	   0.000000000002710	  -0.000979618011171	   0.000771672293434
4095.914129257097557	    0	    1	   0.000000000000001	  -0.001747999644206	   0.001513970319387
4095.914129257097557	    1	    1	   0.000000000001829	  -0.000983620476924	   0.000774754136220
4214.298062709161059	    0	    1	   0.000000000000001	  -0.001751065711131	   0.001516215276979
4214.298062709161059	    1	    1	   0.000000000001218	  -0.000987586308278	   0.000777804868324
4336.102803934437361	    0	    1	   0.000000000000001	  -0.001754108873811	   0.001518446983612
4336.102803934437361	    1	    1	   0.000000000000805	  -0.000991227704168	   0.000780555332420
4461.427200179180545	    0	    1	   0.000000000000000	  -0.001757129787010	   0.001520665772615
4461.427200179180545	    1	    1	   0.000000000000519	  -0.000994647113255	   0.000783098272927
4590.372954967662736	    0	    1	   0.000000000000000	  -0.001760127023230	   0.001522870042737
4590.372954967662736	    1	    1	   0.000000000000339	  -0.000997976525355	   0.000785561677575
4723.044710636855598	    0	    1	   0.000000000000000	  -0.001763099347291	   0.001525058384980
4723.044710636855598	    1	    1	   0.000000000000231	  -0.001001332557316	   0.000788051947918
4859.550133256005211	    0	    1	   0.000000000000000	  -0.001766042968559	   0.001527227020589
4859.550133256005211	    1	    1	   0.000000000000158	  -0.001004873299467	   0.000790713970459
5000.000000000002728	    0	    1	   0.000000000000000	  -0.001768958561329	   0.001529376220057
5000.000000000002728	    1	    1	   0.000000000000113	  -0.001009190738773	   0.000794096303732
   0.000000000000000	    0	    2	   0.000000000000000	   0.000000000000000	   0.000000000000000
   0.000000000000000	    1	    2	   0.000000000000000	   0.000000000000000	   0.000000000000000
   0.028895878633786	    0	    2	   0.000000014260241	   0.001674066466136	  -0.001087447280752
   0.028895878633786	    1	    2	   0.000000018371003	   0.001779002009491	  -0.001154689651196
   0.058626729069591	    0	    2	   0.000000019658257	   0.001812960500913	  -0.001176448821032
   0.058626729069591	    1	    2	   0.000000027405700	   0.001901372328538	  -0.001233096352048
   0.089216678551268	    0	    2	   0.000000021183281	   0.001888823037669	  -0.001225055994739
   0.089216678551268	    1	    2	   0.000000019738733	   0.001967649093915	  -0.001275558548038
   0.120690551500581	    0	    2	   0.000000028817354	   0.001940095205669	  -0.001257905623640
   0.120690551500581	    1	    2	   0.000000039901325	   0.002012264025089	  -0.001304141050343
   0.153073889662773	    0	    2	   0.000000019003182	   0.001978404829846	  -0.001282449299740
   0.153073889662773	    1	    2	   0.000000029089519	   0.002045521929875	  -0.001325446959473
   0.186392972834257	    0	    2	   0.000000033511622	   0.002008777015824	  -0.001301907142324
   0.186392972834257	    1	    2	   0.000000058967557	   0.002292738408316	  -0.001332353504667
   0.220674840189252	    0	    2	   0.000000024675826	   0.002033822657236	  -0.001317952161346
   0.220674840189252	    1	    2	   0.000000042957645	   0.002319407595313	  -0.001347593433381
   0.255947312222677	    0	    2	   0.000000022090381	   0.002055064243993	  -0.001331559908016
   0.255947312222677	    1	    2	   0.000000075993770	   0.002341752360256	  -0.001360367485519
   0.292239013327094	    0	    2	   0.000000077081630	   0.002184403455090	  -0.001332031535749
   0.292239013327094	    1	    2	   0.000000163326260	   0.002360931926678	  -0.001371336262966
   0.329579395022038	    0	    2	   0.000000050597720	   0.002203330747801	  -0.001343390248486
   0.329579395022038	    1	    2	   0.000000103810677	   0.002394045452912	  -0.001373827600873
   0.367998759854577	    0	    2	   0.000000052166627	   0.002220069195174	  -0.001353443698277
   0.367998759854577	    1	    2	   0.000000107636563	   0.002409990596929	  -0.001382819609134
   0.407528285990505	    0	    2	   0.000000064087498	   0.002235053339271	  -0.001362444193592
   0.407528285990505	    1	    2	   0.000000135535199	   0.002424226666568	  -0.001390851072369
   0.448200052516108	    0	    2	   0.000000061377460	   0.002248605881564	  -0.001370586029149
   0.448200052516108	    1	    2	   0.000000128878132	   0.002356186400989	  -0.001389446543643
   0.490047065471057	    0	    2	   0.000000100054970	   0.002279551757264	  -0.001371067071327
   0.490047065471057	    1	    2	   0.000000239689187	   0.002368061029818	  -0.001396328487250
   0.533103284633538	    0	    2	   0.000000090769975	   0.002291766108873	  -0.001378293735918
   0.533103284633538	    1	    2	   0.000000219419231	   0.002345639440059	  -0.001394496313106
   0.577403651079368	    0	    2	   0.000000090647939	   0.002303008007443	  -0.001384946507923
   0.577403651079368	    1	    2	   0.000000200099476	   0.002329127941346	  -0.001387809163201
   0.622984115537448	    0	    2	   0.000000095708286	   0.002243531584418	  -0.001382318984893
   0.622984115537448	    1	    2	   0.000000256985013	   0.002337930056749	  -0.001388318745481
   0.669881667564581	    0	    2	   0.000000118133171	   0.002253439727664	  -0.001388322425506
   0.669881667564581	    1	    2	   0.000000330134571	   0.002336307806309	  -0.001389392254900
   0.718134365563312	    0	    2	   0.000000121928836	   0.002262672032143	  -0.001393917958848
   0.718134365563312	    1	    2	   0.000000267151578	   0.002309370435369	  -0.001377289024146
   0.767781367667167	    0	    2	   0.000000148024642	   0.002242674038795	  -0.001391030277962
   0.767781367667167	    1	    2	   0.000000375635513	   0.002288383566295	  -0.001377496843252
   0.818862963518346	    0	    2	   0.000000129024680	   0.002251069640719	  -0.001396149391996
   0.818862963518346	    1	    2	   0.000000372372921	   0.002271750225278	  -0.001373132727142
   0.871420606963662	    0	    2	   0.000000135909194	   0.002236910640373	  -0.001392352702369
   0.871420606963662	    1	    2	   0.000000408250942	   0.002257861067680	  -0.001368772193676
   0.925496949695250	    0	    2	   0.000000176228785	   0.002217118982299	  -0.001389284886650
   0.925496949695250	    1	    2	   0.000000458976022	   0.002233101918589	  -0.001361150267248
   0.981135875863370	    0	    2	   0.000000179925131	   0.002223696207083	  -0.001393094272874
   0.981135875863370	    1	    2	   0.000000510350442	   0.002203269176416	  -0.001349452992217
   1.038382537689358	    0	    2	   0.000000178517409	   0.002206542248518	  -0.001389014125532
   1.038382537689358	    1	    2	   0.000000524386029	   0.002185716381235	  -0.001343016578613
   1.097283392107659	    0	    2	   0.000000235946058	   0.002175645004464	  -0.001374753112979
   1.097283392107659	    1	    2	   0.000000712529169	   0.002149533784383	  -0.001327423831846
   1.157886238466658	    0	    2	   0.000000236556666	   0.002181218109811	  -0.001378971844139
   1.157886238466658	    1	    2	   0.000000720565550	   0.002131102135905	  -0.001319617887065
   1.220240257318908	    0	    2	   0.000000271058669	   0.002163803692583	  -0.001373991360580
   1.220240257318908	    1	    2	   0.000000782953716	   0.002095311259739	  -0.001304637179602
   1.284396050332241	    0	    2	   0.000000291127181	   0.002145269035490	  -0.001367416456067
   1.284396050332241	    1	    2	   0.000000892953954	   0.002073109191012	  -0.001293830848266
   1.350405681354142	    0	    2	   0.000000373381347	   0.002122052469687	  -0.001358680362350
   1.350405681354142	    1	    2	   0.000000966187110	   0.002040841515854	  -0.001277672668716
   1.418322718662713	    0	    2	   0.000000410640870	   0.002100301712078	  -0.001348739807841
   1.418322718662713	    1	    2	   0.000001056616409	   0.002018752141949	  -0.001265639572263
   1.488202278438519	    0	    2	   0.000000376808207	   0.002084752878363	  -0.001342639568651
   1.488202278438519	    1	    2	   0.000001044509099	   0.001990472253662	  -0.001248736251968
   1.560101069492589	    0	    2	   0.000000393331873	   0.002066686666029	  -0.001336042321782
   1.560101069492589	    1	    2	   0.000001077180136	   0.001967494341864	  -0.001234707938088
   1.634077439286873	    0	    2	   0.000000518490570	   0.002037063347031	  -0.001324254148602
   1.634077439286873	    1	    2	   0.000001113171983	   0.001942132312294	  -0.001218189506864
   1.710191421284502	    0	    2	   0.000000458647885	   0.002011868090096	  -0.001313491209583
   1.710191421284502	    1	    2	   0.000001231568826	   0.001918010362053	  -0.001201000705147
   1.788504783668267	    0	    2	   0.000000460747963	   0.001992183021072	  -0.001305874541432
   1.788504783668267	    1	    2	   0.000001214941243	   0.001896818358913	  -0.001184760083651
   1.869081079466878	    0	    2	   0.000000478636079	   0.001960410412843	  -0.001288976462985
   1.869081079466878	    1	    2	   0.000001147624967	   0.001874542567629	  -0.001167078323719
   1.951985698129646	    0	    2	   0.000000606029493	   0.001939223682164	  -0.001280703521667
   1.951985698129646	    1	    2	   0.000001227597076	   0.001854050253880	  -0.001149098451529
   2.037285918591472	    0	    2	   0.000000537953514	   0.001918482122133	  -0.001270498758647
   2.037285918591472	    1	    2	   0.000001200316237	   0.001835945423747	  -0.001131457901271
   2.125050963871200	    0	    2	   0.000000533601313	   0.001889020542119	  -0.001254559057762
   2.125050963871200	    1	    2	   0.000001227216322	   0.001816929213936	  -0.001111016933159
   2.215352057247619	    0	    2	   0.000000590942377	   0.001871852915252	  -0.001245066870504
   2.215352057247619	    1	    2	   0.000001285030983	   0.001803004413275	  -0.001093695359430
   2.308262480058741	    0	    2	   0.000001572657596	   0.001844687834267	  -0.001230524739103
   2.308262480058741	    1	    2	   0.000001242143838	   0.001787713824157	  -0.001072257366066
   2.403857631171228	    0	    2	   0.000001651155753	   0.001817475363909	  -0.001214894872322
   2.403857631171228	    1	    2	   0.000001169094247	   0.001776561669402	  -0.001053098256033
   2.502215088168239	    0	    2	   0.000001713956613	   0.001796821538780	  -0.001202617042413
   2.502215088168239	    1	    2	   0.000001126825789	   0.001764783947233	  -0.001029966079388
   2.603414670305364	    0	    2	   0.000002185012525	   0.001771595099055	  -0.001187038712950
   2.603414670305364	    1	    2	   0.000001069280394	   0.001827375820204	   0.000741288562223
   2.707538503285713	    0	    2	   0.000002846092767	   0.001747060464602	  -0.001171547816543
   2.707538503285713	    1	    2	   0.000001033224652	   0.002290417714867	  -0.000495464197611
   2.814671085906746	    0	    2	   0.000002293601390	   0.001724281840381	  -0.001156469140108
   2.814671085906746	    1	    2	   0.000000942105070	   0.002266420711485	  -0.000481944351977
   2.924899358632921	    0	    2	   0.000002465553925	   0.001699977003701	  -0.001139369709760
   2.924899358632921	    1	    2	   0.000000908718463	   0.002241540666553	  -0.000468041922574
   3.038312774149804	    0	    2	   0.000003341114057	   0.001679765543663	  -0.001124183836737
