               ASSET	 TYPE	 PROD	              distVE	                SSVE	                 TVE
   0.981135875863370	    1	    1	   0.000005325168134	   0.002001236286536	  -0.001297817608228
   1.038382537689358	    0	    1	   0.000002160822550	   0.002011243662015	  -0.001345914553733
   1.038382537689358	    1	    1	   0.000005427036123	   0.001976090840490	  -0.001284701372961
   1.097283392107659	    0	    1	   0.000002876526776	   0.001992092712332	  -0.001336678516859
   1.097283392107659	    1	    1	   0.000008430673858	   0.001947963160099	  -0.001269360878491
   1.157886238466658	    0	    1	   0.000002910715524	   0.001973535994710	  -0.001328908633853
   1.157886238466658	    1	    1	   0.000008470475235	   0.001925327722262	  -0.001255832812881
   1.220240257318908	    0	    1	   0.000003038832708	   0.001954660300774	  -0.001319819792743
   1.220240257318908	    1	    1	   0.000008979686094	   0.001911575908792	  -0.001221309022153
   1.284396050332241	    0	    1	   0.000003289094418	   0.001926170117343	  -0.001306988078765
   1.284396050332241	    1	    1	   0.000010046247004	   0.001892887900489	  -0.001208350061449
   1.350405681354142	    0	    1	   0.000003548355553	   0.001900278390914	  -0.001294596838469
   1.350405681354142	    1	    1	   0.000011151523976	   0.001875641288501	  -0.001186897659098
   1.418322718662713	    0	    1	   0.000003841195044	   0.001875444093644	  -0.001282450002012
   1.418322718662713	    1	    1	   0.000011925585846	   0.001855178914860	  -0.001168217134828
   1.488202278438519	    0	    1	   0.000003714690481	   0.001851508063162	  -0.001270120976917
   1.488202278438519	    1	    1	   0.000011711330571	   0.001831483022450	  -0.001149532998975
   1.560101069492589	    0	    1	   0.000003789823168	   0.001833169597782	  -0.001260443733175
   1.560101069492589	    1	    1	   0.000012187210956	   0.001808100193023	  -0.001131155955338
   1.634077439286873	    0	    1	   0.000003891739945	   0.001803729129649	  -0.001242464992274
   1.634077439286873	    1	    1	   0.000012476788474	   0.001788525612588	  -0.001115391473619
   1.710191421284502	    0	    1	   0.000004299306283	   0.001774103908251	  -0.001223180267962
   1.710191421284502	    1	    1	   0.000014306340438	   0.001771295499219	  -0.001101624080345
   1.788504783668267	    0	    1	   0.000004430994155	   0.001759801990025	  -0.001218996720688
   1.788504783668267	    1	    1	   0.000014290086036	   0.001752366837645	  -0.001085622473120
   1.869081079466878	    0	    1	   0.000004373115897	   0.001739119258909	  -0.001206356624495
   1.869081079466878	    1	    1	   0.000013997361878	   0.001734339517620	  -0.001069221834289
   1.951985698129646	    0	    1	   0.000004298232515	   0.001719882493983	  -0.001194985152163
   1.951985698129646	    1	    1	   0.000013761913158	   0.001718407691668	  -0.001053722567164
   2.037285918591472	    0	    1	   0.000004014038708	   0.001695510798913	  -0.001180491967816
   2.037285918591472	    1	    1	   0.000012062373691	   0.001707888757037	  -0.001040857591946
   2.125050963871200	    0	    1	   0.000004037028269	   0.001670705128126	  -0.001165129583930
   2.125050963871200	    1	    1	   0.000011839353648	   0.001693550477224	  -0.001024357521639
   2.215352057247619	    0	    1	   0.000004038442028	   0.001646823586757	  -0.001149287294176
   2.215352057247619	    1	    1	   0.000011794424537	   0.001679206055561	  -0.001007813984938
   2.308262480058741	    0	    1	   0.000005754957119	   0.001628288035106	  -0.001136903789716
   2.308262480058741	    1	    1	   0.000010963603139	   0.001664824086155	  -0.000990435145222
   2.403857631171228	    0	    1	   0.000005812580107	   0.001607271664363	  -0.001122414747909
   2.403857631171228	    1	    1	   0.000010296810309	   0.001654210571756	  -0.000975630460600
   2.502215088168239	    0	    1	   0.000005808139656	   0.001585052999078	  -0.001106504471531
   2.502215088168239	    1	    1	   0.000009491130609	   0.001642288096159	  -0.000957405615848
   2.603414670305364	    0	    1	   0.000006238664026	   0.001561954238521	  -0.001089729108528
   2.603414670305364	    1	    1	   0.000009694937378	   0.001631745883810	  -0.000937101905979
   2.707538503285713	    0	    1	   0.000006490193876	   0.001541038674090	  -0.001073902094899
   2.707538503285713	    1	    1	   0.000008464319411	   0.001624619099741	  -0.000893289219150
   2.814671085906746	    0	    1	   0.000006650107969	   0.001524753175731	  -0.001060979414006
   2.814671085906746	    1	    1	   0.000008321954814	   0.002054640938370	  -0.000535969849107
   2.924899358632921	    0	    1	   0.000006816706465	   0.001503651125033	  -0.001044632502870
   2.924899358632921	    1	    1	   0.000014085938563	   0.002028857499008	  -0.000523388809833
   3.038312774149804	    0	    1	   0.000008933288834	   0.001482020496523	  -0.001027771860226
   3.038312774149804	    1	    1	   0.000026200603985	   0.002003667334574	  -0.000510453844041
   3.155003369956905	    0	    1	   0.000008756411864	   0.001460608398374	  -0.001010516984444
   3.155003369956905	    1	    1	   0.000025759685861	   0.001979141620453	  -0.000496836627296
   3.275065843058154	    0	    1	   0.000026825648369	   0.001439933969514	  -0.000993309017880
   3.275065843058154	    1	    1	   0.000113742065265	   0.001955548693311	  -0.000483051767697
   3.398597626810607	    0	    1	   0.000028015531867	   0.001423683863473	  -0.000979245214513
   3.398597626810607	    1	    1	   0.000119361618387	   0.001932339051824	  -0.000468911301851
   3.525698969993787	    0	    1	   0.000035989023752	   0.001403731350898	  -0.000961632747790
   3.525698969993787	    1	    1	   0.000176062959714	   0.001910373143716	  -0.000454839635756
   3.656473018163779	    0	    1	   0.000040462683799	   0.001383627934337	  -0.000943584074532
   3.656473018163779	    1	    1	   0.000209528959754	   0.001889746157754	  -0.000440687480851
   3.791025897358140	    0	    1	   0.000045832556709	   0.001364261183134	  -0.000925416811351
   3.791025897358140	    1	    1	   0.000242076618753	   0.001870768618432	  -0.000426582887206
   3.929466800219529	    0	    1	   0.000048713056745	   0.001345266078539	  -0.000906649611040
   3.929466800219529	    1	    1	   0.000277818237844	   0.001853691454568	  -0.000412704337977
   4.071908074607951	    0	    1	   0.000052133156567	   0.001327485453231	  -0.000888605213240
   4.071908074607951	    1	    1	   0.000307277144805	   0.001838489879869	  -0.000398592909941
   4.218465314773542	    0	    1	   0.000055846976754	   0.001311084311895	  -0.000870364911205
   4.218465314773542	    1	    1	   0.000339858276855	   0.001825980281623	  -0.000384659513205
   4.369257455163862	    0	    1	   0.000058479659494	   0.001292713158311	  -0.000848600341510
   4.369257455163862	    1	    1	   0.000370617570522	   0.001816708781589	  -0.000371224670341
   4.524406866941830	    0	    1	   0.000060439499840	   0.001277578104042	  -0.000822326877544
   4.524406866941830	    1	    1	   0.000393236708807	   0.001805549754019	  -0.000357803513165
   4.684039457292635	    0	    1	   0.000063306614700	   0.001264649367205	  -0.000795383093268
   4.684039457292635	    1	    1	   0.000416476944925	   0.001791543250812	  -0.000344834735133
   4.848284771600217	    0	    1	   0.000065094089155	   0.001251951289988	  -0.000770072346947
   4.848284771600217	    1	    1	   0.000438209226023	   0.001777559908211	  -0.000332305201258
   5.017276098576197	    0	    1	   0.000065605674505	   0.001238671394863	  -0.000742567394852
   5.017276098576197	    1	    1	   0.000460213800319	   0.001761732411254	  -0.000319637962884
   5.191150578426639	    0	    1	   0.000066865946000	   0.001224355934736	  -0.000715275931468
   5.191150578426639	    1	    1	   0.000482474140439	   0.001745491537699	  -0.000306917358560
   5.370049314144351	    0	    1	   0.000067310731614	   0.001209526721764	  -0.000688441733926
   5.370049314144351	    1	    1	   0.000498604487689	   0.001730300241759	  -0.000294568794625
   5.554117486017097	    0	    1	   0.000067816266866	   0.001195349704848	  -0.000662031681999
   5.554117486017097	    1	    1	   0.000512967607648	   0.001713424618713	  -0.000281987189418
   5.743504469444626	    0	    1	   0.000068297600994	   0.001184202229978	  -0.000635483494271
   5.743504469444626	    1	    1	   0.000526380977777	   0.001695345058753	  -0.000269489974579
   5.938363956160092	    0	    1	   0.000068262803424	   0.001176163552779	  -0.000612906370296
   5.938363956160092	    1	    1	   0.000534600643814	   0.001676781031274	  -0.000257188850515
   6.138854078954332	    0	    1	   0.000067590031307	   0.001164993745103	  -0.000588094104401
   6.138854078954332	    1	    1	   0.000532292037925	   0.001657204300769	  -0.000245065248207
   6.345137540004107	    0	    1	   0.000067457903649	   0.001151517339132	  -0.000564012521349
   6.345137540004107	    1	    1	   0.000536310610056	   0.001637179148058	  -0.000233081493478
   6.557381742908535	    0	    1	   0.000067947635220	   0.001137229734591	  -0.000540155014569
   6.557381742908535	    1	    1	   0.000540530976932	   0.001617187458627	  -0.000221328780186
   6.775758928540808	    0	    1	   0.000067500710590	   0.001122684308089	  -0.000516574812507
   6.775758928540808	    1	    1	   0.000538931251416	   0.001596272236599	  -0.000209738709660
   7.000446314825505	    0	    1	   0.000066560593091	   0.001108847727985	  -0.000493826032335
   7.000446314825505	    1	    1	   0.000540304305096	   0.001574646305475	  -0.000198281669236
   7.231626240554826	    0	    1	   0.000066220505722	   0.001094912906848	  -0.000471652123570
   7.231626240554826	    1	    1	   0.000541102504511	   0.001552928003982	  -0.000187003822242
   7.469486313360592	    0	    1	   0.000066129982354	   0.001079962949663	  -0.000449725166496
   7.469486313360592	    1	    1	   0.000539868259536	   0.001530896349958	  -0.000175808373894
   7.714219561961972	    0	    1	   0.000065915879493	   0.001064920141552	  -0.000428832750052
   7.714219561961972	    1	    1	   0.000538429044058	   0.001508597507806	  -0.000164748261123
   7.966024592812593	    0	    1	   0.000066079257811	   0.001050472847050	  -0.000409507906124
   7.966024592812593	    1	    1	   0.000538015361634	   0.001485841359102	  -0.000153838465859
   8.225105751274045	    0	    1	   0.000065768607356	   0.001034215166697	  -0.000388915770919
   8.225105751274045	    1	    1	   0.000535297865441	   0.001462649535448	  -0.000143053751697
   8.491673287446705	    0	    1	   0.000066156737068	   0.001017675209716	  -0.000368528095454
   8.491673287446705	    1	    1	   0.000535351650476	   0.001439306986170	  -0.000132396044217
   8.765943526792318	    0	    1	   0.000066116878816	   0.001000375686598	  -0.000348491318736
   8.765943526792318	    1	    1	   0.000533552443021	   0.001415746937005	  -0.000121859127902
   9.048139045686920	    0	    1	   0.000066916434894	   0.000982653628123	  -0.000328924149468
   9.048139045686920	    1	    1	   0.000535051427919	   0.001391916883747	  -0.000111444501465
   9.338488852046499	    0	    1	   0.000067435227550	   0.000964787154766	  -0.000309686363428
   9.338488852046499	    1	    1	   0.000535263226310	   0.001367879199411	  -0.000101166521244
   9.637228571171983	    0	    1	   0.000067798478179	   0.000946563955066	  -0.000290592254929
   9.637228571171983	    1	    1	   0.000533818198554	   0.001343603658285	  -0.000091040547602
   9.944600636964415	    0	    1	   0.000067996155312	   0.000927948752503	  -0.000271769838277
   9.944600636964415	    1	    1	   0.000532426002003	   0.001318969620897	  -0.000081021016342
  10.260854488665400	    0	    1	   0.000068141895232	   0.000908769565810	  -0.000253167670646
  10.260854488665400	    1	    1	   0.000531422753535	   0.001294159909269	  -0.000071065853213
  10.586246773282603	    0	    1	   0.000068327056487	   0.000889258908488	  -0.000234783376071
  10.586246773282603	    1	    1	   0.000530128448008	   0.001269428089388	  -0.000061205504458
  10.921041553864477	    0	    1	   0.000068346717900	   0.000869470618710	  -0.000216582576764
  10.921041553864477	    1	    1	   0.000526696266753	   0.001244672974607	  -0.000051414619834
  11.265510523793269	    0	    1	   0.000068813546382	   0.000849451739978	  -0.000198637496327
  11.265510523793269	    1	    1	   0.000526389346984	   0.001219594172510	  -0.000041616144763
  11.619933227270224	    0	    1	   0.000068813811044	   0.000829258502322	  -0.000181037127406
  11.619933227270224	    1	    1	   0.000524053263914	   0.001194439588357	  -0.000031930812601
  11.984597286171908	    0	    1	   0.000068883157826	   0.000808971400852	  -0.000163831014892
  11.984597286171908	    1	    1	   0.000521488795351	   0.001169346034914	  -0.000022347761625
  12.359798633461725	    0	    1	   0.000068854239049	   0.000784432138068	  -0.000142980393943
  12.359798633461725	    1	    1	   0.000517977439595	   0.001144352403839	  -0.000012854311671
  12.745841753346063	    0	    1	   0.000068907147995	   0.000759825779689	  -0.000122327973770
  12.745841753346063	    1	    1	   0.000515525769068	   0.001119373142248	  -0.000003458431695
  13.143039928369985	    0	    1	   0.000068588903448	   0.000735847683309	  -0.000102344251024
  13.143039928369985	    1	    1	   0.000512500822102	   0.001094403920454	   0.000005834195136
  13.551715493652951	    0	    1	   0.000068628111479	   0.000711931881765	  -0.000082704227152
  13.551715493652951	    1	    1	   0.000508649543034	   0.001069512089561	   0.000015040657686
  13.972200098470935	    0	    1	   0.000068812005785	   0.000687255840481	  -0.000062832878575
  13.972200098470935	    1	    1	   0.000506874488863	   0.001044778806773	   0.000024155779598
  14.404834975397117	    0	    1	   0.000068774548659	   0.000662327978282	  -0.000043147460874
  14.404834975397117	    1	    1	   0.000503317191763	   0.001020143069343	   0.000033171640381
  14.849971217219700	    0	    1	   0.000068704512859	   0.000636725610311	  -0.000023253571945
  14.849971217219700	    1	    1	   0.000499188111785	   0.000995542830408	   0.000042079692229
  15.307970061861486	    0	    1	   0.000068680786383	   0.000611142249546	  -0.000003583639142
  15.307970061861486	    1	    1	   0.000495514836106	   0.000970993743489	   0.000050889247165
  15.779203185532456	    0	    1	   0.000068638437933	   0.000585366510978	   0.000015941058917
  15.779203185532456	    1	    1	   0.000491728841245	   0.000946574906109	   0.000059608758613
  16.264053004353240	    0	    1	   0.000068545953650	   0.000559510669873	   0.000035254420456
  16.264053004353240	    1	    1	   0.000487314638178	   0.000922286560936	   0.000068229512267
  16.762912984694282	    0	    1	   0.000068465783120	   0.000533644311170	   0.000054386507609
  16.762912984694282	    1	    1	   0.000482881166288	   0.000898085142045	   0.000076745253413
  17.276187962482517	    0	    1	   0.000068451165331	   0.000507885187039	   0.000073297249072
  17.276187962482517	    1	    1	   0.000479587436466	   0.000873982593700	   0.000085169064967
  17.804294471734682	    0	    1	   0.000068324404364	   0.000482167525334	   0.000091986986540
  17.804294471734682	    1	    1	   0.000474892776413	   0.000849998317361	   0.000093493798169
  18.347661082583901	    0	    1	   0.000068176314402	   0.000456470744539	   0.000110447001910
  18.347661082583901	    1	    1	   0.000469955107987	   0.000826121299454	   0.000101703252887
  18.906728749073878	    0	    1	   0.000068077656984	   0.000430831125202	   0.000128689052520
  18.906728749073878	    1	    1	   0.000465611333283	   0.000802370853535	   0.000109822829636
  19.481951167002819	    0	    1	   0.000067941595272	   0.000405305892407	   0.000146714496785
  19.481951167002819	    1	    1	   0.000461115639894	   0.000778757262097	   0.000117858585519
  20.073795142107674	    0	    1	   0.000067781549741	   0.000379885411635	   0.000164523169636
  20.073795142107674	    1	    1	   0.000455877748652	   0.000755302618114	   0.000125824006077
  20.682740968887291	    0	    1	   0.000067606988594	   0.000354551592702	   0.000182113598062
  20.682740968887291	    1	    1	   0.000450757817104	   0.000732037007720	   0.000133714516759
  21.309282820372090	    0	    1	   0.000067470975478	   0.000329318608227	   0.000199490708842
  21.309282820372090	    1	    1	   0.000446363164195	   0.000708923095192	   0.000141521954257
  21.953929149156366	    0	    1	   0.000067232695021	   0.000304194374534	   0.000216646872258
  21.953929149156366	    1	    1	   0.000440912163656	   0.000685952316962	   0.000149248826226
  22.617203100018923	    0	    1	   0.000066969443724	   0.000279171102829	   0.000233579102296
  22.617203100018923	    1	    1	   0.000435315880307	   0.000663139601603	   0.000156904807343
  23.299642934466547	    0	    1	   0.000066758006456	   0.000254265465802	   0.000250302715490
  23.299642934466547	    1	    1	   0.000430229655505	   0.000640506317761	   0.000164480767122
  24.001802467545247	    0	    1	   0.000066499038079	   0.000229501174980	   0.000266824845689
  24.001802467545247	    1	    1	   0.000424822863039	   0.000618004934471	   0.000171970227657
  24.724251517273323	    0	    1	   0.000066171845601	   0.000204900425412	   0.000283147310128
  24.724251517273323	    1	    1	   0.000418936510875	   0.000595637726311	   0.000179388391415
  25.467576367061440	    0	    1	   0.000065867195311	   0.000180460319579	   0.000299266718018
  25.467576367061440	    1	    1	   0.000413301335933	   0.000573462546210	   0.000186729608910
  26.232380241494525	    0	    1	   0.000065628491836	   0.000156174152626	   0.000315186067019
  26.232380241494525	    1	    1	   0.000407995676185	   0.000551438260206	   0.000193994425186
  27.019283795861874	    0	    1	   0.000065236704098	   0.000132049819836	   0.000330913191577
  27.019283795861874	    1	    1	   0.000401755286745	   0.000529517727646	   0.000201200058527
  27.828925619832713	    0	    1	   0.000064913543383	   0.000108094682233	   0.000346450411892
  27.828925619832713	    1	    1	   0.000395831649959	   0.000507810950868	   0.000208327261457
  28.661962755685852	    0	    1	   0.000064623897779	   0.000084296412395	   0.000361794307340
  28.661962755685852	    1	    1	   0.000390300739621	   0.000486249199906	   0.000215359323951
  29.519071231514047	    0	    1	   0.000064188582347	   0.000060655986379	   0.000376949202252
  29.519071231514047	    1	    1	   0.000384056745050	   0.000464687147087	   0.000222352796662
  30.400946609835739	    0	    1	   0.000063762876761	   0.000037185930679	   0.000391921451326
  30.400946609835739	    1	    1	   0.000377787236153	   0.000443381102424	   0.000229266421882
  31.308304552059560	    0	    1	   0.000063389221650	   0.000013865554366	   0.000406732808604
  31.308304552059560	    1	    1	   0.000372195930986	   0.000422205444742	   0.000236045293082
  32.241881399259285	    0	    1	   0.000062737600358	  -0.000009297260970	   0.000421379488627
  32.241881399259285	    1	    1	   0.000365796230701	   0.000400832286285	   0.000242816183857
  33.202434769730999	    0	    1	   0.000062239423624	  -0.000032305264620	   0.000435868467837
  33.202434769730999	    1	    1	   0.000359213415217	   0.000379791563497	   0.000249492899598
  34.190744173817144	    0	    1	   0.000061576846008	  -0.000055164519491	   0.000450206097486
  34.190744173817144	    1	    1	   0.000351280213451	   0.000359085577446	   0.000256012251831
  35.207611646496368	    0	    1	   0.000060316488258	  -0.000077869216381	   0.000464394431472
  35.207611646496368	    1	    1	   0.000342520515774	   0.000338364349880	   0.000262579433012
  36.253862398252807	    0	    1	   0.000059789654845	  -0.000100412096515	   0.000478429872083
  36.253862398252807	    1	    1	   0.000335928431874	   0.000318009726464	   0.000269100228164
  37.330345484752499	    0	    1	   0.000059205509778	  -0.000122764559942	   0.000492287381141
  37.330345484752499	    1	    1	   0.000328629296992	   0.000298379658586	   0.000275239246456
  38.437934495871005	    0	    1	   0.000057409821775	  -0.000144942983468	   0.000505986159878
  38.437934495871005	    1	    1	   0.000321257841971	   0.000278128292936	   0.000281796250561
  39.577528264630907	    0	    1	   0.000056847626691	  -0.000166919544964	   0.000519509656467
  39.577528264630907	    1	    1	   0.000314650556046	   0.000259255038703	   0.000287804977072
  40.750051596624701	    0	    1	   0.000056295829659	  -0.000188697400585	   0.000532861440275
  40.750051596624701	    1	    1	   0.000307830527994	   0.000240660817568	   0.000293722847671
  41.956456020515084	    0	    1	   0.000056359858287	  -0.000210280170656	   0.000546048531142
  41.956456020515084	    1	    1	   0.000304776362030	   0.000222137848305	   0.000299626611470
  43.197720560221484	    0	    1	   0.000055820959877	  -0.000231646654284	   0.000559064106142
  43.197720560221484	    1	    1	   0.000298745790986	   0.000203978540239	   0.000305342968667
  44.474852529419636	    0	    1	   0.000055167769317	  -0.000252797646212	   0.000571905768120
  44.474852529419636	    1	    1	   0.000292022333170	   0.000186049455415	   0.000310965727149
  45.788888348999080	    0	    1	   0.000054854709259	  -0.000275389490130	   0.000585610878863
  45.788888348999080	    1	    1	   0.000287732019319	   0.000168272596606	   0.000316507440404
  47.140894388141525	    0	    1	   0.000054205499765	  -0.000295206444899	   0.000597467836194
  47.140894388141525	    1	    1	   0.000281316040743	   0.000150719797988	   0.000321973594897
  48.531967829703191	    0	    1	   0.000053504614950	  -0.000314778951231	   0.000609144640281
  48.531967829703191	    1	    1	   0.000274796152408	   0.000133377534493	   0.000327365962810
  49.963237560602892	    0	    1	   0.000052939808531	  -0.000334455444695	   0.000620847234261
  49.963237560602892	    1	    1	   0.000269116878399	   0.000116227933231	   0.000332681240467
  51.435865087938907	    0	    1	   0.000052205062485	  -0.000353379513607	   0.000632032648956
  51.435865087938907	    1	    1	   0.000262588605806	   0.000099256772894	   0.000337957070773
  52.951045481577594	    0	    1	   0.000051367504583	  -0.000372063128607	   0.000643038786727
  52.951045481577594	    1	    1	   0.000255723716576	   0.000082456727090	   0.000343192323136
  54.510008343979123	    0	    1	   0.000050617424589	  -0.000390583029594	   0.000653901181945
  54.510008343979123	    1	    1	   0.000249993710762	   0.000065803498562	   0.000348370205479
  56.114018808047234	    0	    1	   0.000049764610838	  -0.000408722355870	   0.000664490329573
  56.114018808047234	    1	    1	   0.000243091222544	   0.000049289028373	   0.000353522078278
  57.764378563812329	    0	    1	   0.000048958365804	  -0.000426979510134	   0.000675145671302
  57.764378563812329	    1	    1	   0.000236468159638	   0.000032891080335	   0.000358637229205
  59.462426914782107	    0	    1	   0.000048212229363	  -0.000445376900039	   0.000685945735431
  59.462426914782107	    1	    1	   0.000230087180403	   0.000016698447164	   0.000363661953704
  61.209541864815861	    0	    1	   0.000047323857426	  -0.000463513805159	   0.000696561832278
  61.209541864815861	    1	    1	   0.000223482917607	   0.000000585311273	   0.000368670413761
  63.007141236405005	    0	    1	   0.000046455322613	  -0.000481513928783	   0.000707087017406
  63.007141236405005	    1	    1	   0.000216923805428	  -0.000015528111428	   0.000373709979776
  64.856683821267822	    0	    1	   0.000045567467735	  -0.000499376893477	   0.000717529699213
  64.856683821267822	    1	    1	   0.000211943575957	  -0.000031405795681	   0.000378649526819
  66.759670564190785	    0	    1	   0.000044456744490	  -0.000517030038677	   0.000727832707139
  66.759670564190785	    1	    1	   0.000205403345451	  -0.000047372096216	   0.000383679114731
  68.717645781079014	    0	    1	   0.000043552720486	  -0.000534517154839	   0.000738025553013
  68.717645781079014	    1	    1	   0.000199164176568	  -0.000063613771698	   0.000388878078045
  70.732198412202351	    0	    1	   0.000041534280743	  -0.000551810660502	   0.000748088645094
  70.732198412202351	    1	    1	   0.000193781785754	  -0.000079051272208	   0.000393763299666
  72.804963311656010	    0	    1	   0.000040037250369	  -0.000568910279217	   0.000758026757032
  72.804963311656010	    1	    1	   0.000187361306566	  -0.000095773648853	   0.000399254101871
  74.937622574080706	    0	    1	   0.000039172421810	  -0.000585830141293	   0.000767849696940
  74.937622574080706	    1	    1	   0.000181752739385	  -0.000112820380620	   0.000404966748899
  77.131906899719596	    0	    1	   0.000032761624137	  -0.000602553894336	   0.000777543517085
  77.131906899719596	    1	    1	   0.000177942271547	  -0.000126775803838	   0.000409362652205
  79.389596998920211	    0	    1	   0.000030680958863	  -0.000619093521606	   0.000787119922404
  79.389596998920211	    1	    1	   0.000172346393854	  -0.000150113189650	   0.000418146118441
  81.712525037219976	    0	    1	   0.000030035776810	  -0.000635454284004	   0.000796583422566
  81.712525037219976	    1	    1	   0.000167521000542	  -0.000163474999929	   0.000422332228759
  84.102576122189461	    0	    1	   0.000003969288979	  -0.000651637274006	   0.000805935260051
  84.102576122189461	    1	    1	   0.000161430677161	  -0.000176691107767	   0.000426497004093
  86.561689833238859	    0	    1	   0.000003790482053	  -0.000667657105396	   0.000815187652688
  86.561689833238859	    1	    1	   0.000157245307055	  -0.000189722117498	   0.000430616618924
  89.091861795629356	    0	    1	   0.000003613104797	  -0.000683506883360	   0.000824340291941
  89.091861795629356	    1	    1	   0.000151926873678	  -0.000202638549633	   0.000434723999253
  91.695145299967734	    0	    1	   0.000003442320789	  -0.000728256054562	   0.000847488620013
  91.695145299967734	    1	    1	   0.000147251444783	  -0.000215382893672	   0.000438796687871
  94.373652968496771	    0	    1	   0.000003277575256	  -0.000743456696753	   0.000856271561051
  94.373652968496771	    1	    1	   0.000142197886487	  -0.000228024048694	   0.000442858660567
  97.129558469535269	    0	    1	   0.000003116321619	  -0.000758467898158	   0.000864958346340
  97.129558469535269	    1	    1	   0.000137218427761	  -0.000240495904404	   0.000446881309410
  99.965098281458040	    0	    1	   0.000002959305291	  -0.000773149790474	   0.000873469041881
  99.965098281458040	    1	    1	   0.000132291485694	  -0.000252836336905	   0.000450872931585
 102.882573507647322	    0	    1	   0.000002807807909	  -0.000787702041821	   0.000881892331535
 102.882573507647322	    1	    1	   0.000127478800546	  -0.000265094622965	   0.000454883671645
 105.884351743889738	    0	    1	   0.000002659750136	  -0.000802075474057	   0.000890222153425
 105.884351743889738	    1	    1	   0.000122855608950	  -0.000277193323551	   0.000458822783281
 108.972868999732071	    0	    1	   0.000002517770892	  -0.000816323041928	   0.000898473179722
 108.972868999732071	    1	    1	   0.000118079658833	  -0.000289164047947	   0.000462743694877
 112.150631675357559	    0	    1	   0.000002381839106	  -0.000830267043761	   0.000906563749454
 112.150631675357559	    1	    1	   0.000113452853463	  -0.000300974196527	   0.000466516368005
 115.420218595584998	    0	    1	   0.000002247254486	  -0.000844092692482	   0.000914601747993
 115.420218595584998	    1	    1	   0.000108793268667	  -0.000312626925569	   0.000470249445916
 118.784283102641851	    0	    1	   0.000002121912606	  -0.000857937219662	   0.000922727443891
 118.784283102641851	    1	    1	   0.000104365690304	  -0.000324114301420	   0.000473723405858
 122.245555209410981	    0	    1	   0.000002001828392	  -0.000871628348962	   0.000930793733363
 122.245555209410981	    1	    1	   0.000099841383203	  -0.000335427840144	   0.000477229602873
 125.806843814895657	    0	    1	   0.000001887446457	  -0.000885238331619	   0.000938836127995
 125.806843814895657	    1	    1	   0.000093824795207	  -0.000346556882012	   0.000480707927356
 129.471038983704346	    0	    1	   0.000001781256607	  -0.000898699228791	   0.000946802542855
 129.471038983704346	    1	    1	   0.000089627492110	  -0.000357514455374	   0.000484292258074
 133.241114291401544	    0	    1	   0.000001678722774	  -0.000912009711256	   0.000954692025715
 133.241114291401544	    1	    1	   0.000084549246531	  -0.000368302218510	   0.000487837669366
 137.120129237630067	    0	    1	   0.000001580474946	  -0.000925180425738	   0.000962507850095
 137.120129237630067	    1	    1	   0.000080433447555	  -0.000378960658465	   0.000491617117038
 141.111231728963531	    0	    1	   0.000001486118759	  -0.000938199223170	   0.000970241761589
 141.111231728963531	    1	    1	   0.000077427589235	  -0.000389479679003	   0.000495369110256
 145.217660633501509	    0	    1	   0.000001395593675	  -0.000951065086836	   0.000977897186686
 145.217660633501509	    1	    1	   0.000073596880300	  -0.000399850116316	   0.000499087468718
 149.442748409283439	    0	    1	   0.000001308973163	  -0.000963789116298	   0.000985480899063
 149.442748409283439	    1	    1	   0.000070700720272	  -0.000410055667988	   0.000502761892837
 153.789923808651281	    0	    1	   0.000001226510350	  -0.000976366426626	   0.000992991950686
 153.789923808651281	    1	    1	   0.000067259719595	  -0.000420103972387	   0.000506396713099
 158.262714660759030	    0	    1	   0.000001147744746	  -0.000988800697678	   0.001000435739767
 158.262714660759030	    1	    1	   0.000064115509503	  -0.000430009837461	   0.000509996423972
 162.864750734483721	    0	    1	   0.000001072773600	  -0.001001092488571	   0.001007812166034
 162.864750734483721	    1	    1	   0.000060847460790	  -0.000439798648952	   0.000513586156306
 167.599766684062956	    0	    1	   0.000001001700851	  -0.001013237768875	   0.001015118839279
 167.599766684062956	    1	    1	   0.000057808892752	  -0.000449462920695	   0.000517162899930
 172.471605079850434	    0	    1	   0.000000934311221	  -0.001025238000720	   0.001022357764243
 172.471605079850434	    1	    1	   0.000054807955761	  -0.000458978770652	   0.000520714200255
 177.484219526645859	    0	    1	   0.000000870609367	  -0.001037093626727	   0.001029528022060
 177.484219526645859	    1	    1	   0.000051884355089	  -0.000468363894396	   0.000524250133963
 182.641677872133812	    0	    1	   0.000000810329167	  -0.001048804361131	   0.001036628727893
 182.641677872133812	    1	    1	   0.000048970649644	  -0.000477663270296	   0.000527798907243
 187.948165508031963	    0	    1	   0.000000753289504	  -0.001060372130141	   0.001043660190314
 187.948165508031963	    1	    1	   0.000046205193146	  -0.000486904458294	   0.000531369620690
 193.407988766628506	    0	    1	   0.000000699213622	  -0.001071798628913	   0.001050622680543
 193.407988766628506	    1	    1	   0.000043643244274	  -0.000496042373582	   0.000534928120561
 199.025578415467606	    0	    1	   0.000000648189159	  -0.001083086060069	   0.001057517471714
 199.025578415467606	    1	    1	   0.000041234633741	  -0.000505008432160	   0.000538430169053
 204.805493253013822	    0	    1	   0.000000600108557	  -0.001094235633176	   0.001064344940554
