               ASSET	 PROD	             distWW0	               SSWW0	                TWW0	             distWW1	               SSWW1	                TWW1	             distUS0	               SSUS0	                TUS0	             distUS1	               SSUS1	                TUS1	             distUL0	               SSUL0	                TUL0	             distUL1	               SSUL1	                TUL1
 762.031790423256780	    0	   0.000000000151823	  -0.001804067921306	   0.001656006119256	   0.000000008270611	  -0.001779864718947	   0.001632893536695	   0.000000005565939	  -0.001835524792742	   0.001692467190881	   0.000000000281851	  -0.001786429780828	   0.001641419389239	   0.000000000000000	  -0.001835594466460	   0.001692546409055	   0.000000210061915	  -0.001786492383189	   0.001641490758535
 784.080264433047546	    0	   0.000000000127672	  -0.001810310966816	   0.001660762815935	   0.000000006933183	  -0.001786419975273	   0.001637937378460	   0.000000004869234	  -0.001841060591034	   0.001696307227256	   0.000000000235865	  -0.001792950127842	   0.001646369902948	   0.000000000000000	  -0.001841128575214	   0.001696384313686	   0.000000183259897	  -0.001793011366662	   0.001646439524303
 806.765848471885533	    0	   0.000000000107213	  -0.001816498121943	   0.001665485760312	   0.000000005797860	  -0.001792918113626	   0.001642946828403	   0.000000004254298	  -0.001846552978950	   0.001700134071770	   0.000000000196874	  -0.001799411863623	   0.001651285954974	   0.000000000000000	  -0.001846619323683	   0.001700209096975	   0.000000159505363	  -0.001799471773134	   0.001651353879314
 830.106952393847109	    0	   0.000000000089966	  -0.001822629984502	   0.001670175036924	   0.000000004836948	  -0.001799359572793	   0.001647921799677	   0.000000003714190	  -0.001852003044858	   0.001703947989524	   0.000000000163890	  -0.001805815611895	   0.001656167608410	   0.000000000000000	  -0.001852067781036	   0.001704021005801	   0.000000138528979	  -0.001805874211192	   0.001656233872870
 854.122518021915312	    0	   0.000000000075271	  -0.001828706743502	   0.001674830388236	   0.000000004025369	  -0.001805744520040	   0.001652861997793	   0.000000003233371	  -0.001857410461871	   0.001707747938442	   0.000000000136101	  -0.001812161484444	   0.001661014490669	   0.000000000000000	  -0.001857473630985	   0.001707819006115	   0.000000120014575	  -0.001812218800401	   0.001661079136829
 878.832034519694730	    0	   0.000000000062828	  -0.001834728931786	   0.001679451894804	   0.000000003340397	  -0.001812073437216	   0.001657767441971	   0.000000002808435	  -0.001862775889403	   0.001711533846461	   0.000000000112693	  -0.001818450062524	   0.001665826690456	   0.000000000000000	  -0.001862837524835	   0.001711603017646	   0.000000103690367	  -0.001818506116735	   0.001665889754991
 904.255554207292789	    0	   0.000000000052346	  -0.001840696791833	   0.001684039370321	   0.000000002765283	  -0.001818346539499	   0.001662637904487	   0.000000002434825	  -0.001868099312418	   0.001715305012398	   0.000000000093074	  -0.001824681573275	   0.001670603966464	   0.000000000000000	  -0.001868159451163	   0.001715372342053	   0.000000089373000	  -0.001824736390106	   0.001670665488920
 930.413708834228146	    0	   0.000000000043467	  -0.001846610834739	   0.001688592903250	   0.000000002282279	  -0.001824564293546	   0.001667473417169	   0.000000002104098	  -0.001873381188025	   0.001719061213514	   0.000000000076639	  -0.001830856539761	   0.001675346381009	   0.000000000000000	  -0.001873439863452	   0.001719126750525	   0.000000076803638	  -0.001830910142023	   0.001675406396655
 957.327726322546596	    0	   0.000000000036009	  -0.001852471345105	   0.001693112372237	   0.000000001878964	  -0.001830726953051	   0.001672273817294	   0.000000001814110	  -0.001878621658527	   0.001722801946041	   0.000000000062949	  -0.001836975260139	   0.001680053789342	   0.000000000000000	  -0.001878678904895	   0.001722865741863	   0.000000065838335	  -0.001837027669827	   0.001680112334636
 985.019447993754852	    0	   0.000000000029754	  -0.001858278778009	   0.001697597842922	   0.000000001541811	  -0.001836834930962	   0.001677039115257	   0.000000001560049	  -0.001883821050352	   0.001726526909014	   0.000000000051526	  -0.001843038187796	   0.001684726217458	   0.000000000000000	  -0.001883876900860	   0.001726589010529	   0.000000056255468	  -0.001843089427084	   0.001684783327118
1013.511346293535780	    0	   0.000000000024501	  -0.001864033436692	   0.001702049245946	   0.000000001262461	  -0.001842888501984	   0.001681769199556	   0.000000001337059	  -0.001888979555104	   0.001730235695044	   0.000000000042095	  -0.001849045647845	   0.001689363581916	   0.000000000000000	  -0.001889034042023	   0.001730296149366	   0.000000047961605	  -0.001849095740447	   0.001689419289988
1042.826543028632614	    0	   0.000000000020118	  -0.001869735715520	   0.001706466602075	   0.000000001029569	  -0.001848888018602	   0.001686464037418	   0.000000001142636	  -0.001894097419007	   0.001733927955280	   0.000000000034247	  -0.001854998031850	   0.001693965862621	   0.000000000000000	  -0.001894150574459	   0.001733986807779	   0.000000040726705	  -0.001855046998906	   0.001694020202585
1072.988828130713273	    0	   0.000000000016454	  -0.001875385918759	   0.001710849855412	   0.000000000838557	  -0.001854833748684	   0.001691123525505	   0.000000000972398	  -0.001899174833291	   0.001737603310900	   0.000000000027837	  -0.001860895660172	   0.001698532985774	   0.000000000000000	  -0.001899226688172	   0.001737660605104	   0.000000034538977	  -0.001860943523964	   0.001698585989945
1104.022678962420287	    0	   0.000000000013381	  -0.001880984381701	   0.001715198993941	   0.000000000679735	  -0.001860725999579	   0.001695747610228	   0.000000000822578	  -0.001904211978662	   0.001741261388552	   0.000000000022530	  -0.001866738878041	   0.001703064911757	   0.000000000000000	  -0.001904262563811	   0.001741317167633	   0.000000029148222	  -0.001866785659920	   0.001703116612471
1135.953280181299306	    0	   0.000000000010792	  -0.001886531382263	   0.001719513964004	   0.000000000550871	  -0.001866565000086	   0.001700336178699	   0.000000000689256	  -0.001909209011694	   0.001744901813873	   0.000000000018250	  -0.001872527963224	   0.001707561553835	   0.000000000000000	  -0.001909258356738	   0.001744956119040	   0.000000024604056	  -0.001872573684507	   0.001707611982356
1168.806544177704154	    0	   0.000000000008486	  -0.001892027221459	   0.001723794739111	   0.000000000444734	  -0.001872351008514	   0.001704889150929	   0.000000000566110	  -0.001914166078878	   0.001748524216846	   0.000000000014775	  -0.001878263213033	   0.001712022848304	   0.000000000000000	  -0.001914214213760	   0.001748577088678	   0.000000020694971	  -0.001878307895397	   0.001712072035019
1202.609132103271577	    0	   0.000000000006861	  -0.001897472119553	   0.001728041223683	   0.000000000359112	  -0.001878084267447	   0.001709406440846	   0.000000000477495	  -0.001919083262763	   0.001752128178539	   0.000000000011909	  -0.001883944918580	   0.001716448735274	   0.000000000000000	  -0.001919130215996	   0.001752179656099	   0.000000017437627	  -0.001883988581905	   0.001716496709198
1237.388475507045314	    0	   0.000000000005624	  -0.001902866317881	   0.001732253354150	   0.000000000289809	  -0.001883761052253	   0.001713884049882	   0.000000000407836	  -0.001923960651568	   0.001755713303827	   0.000000000009568	  -0.001889569228204	   0.001720835070394	   0.000000000000000	  -0.001924006451293	   0.001755763425309	   0.000000014698773	  -0.001889611909745	   0.001720881876951
1273.172798596775920	    0	   0.000000000004617	  -0.001908210080290	   0.001736431095313	   0.000000000232779	  -0.001889382185627	   0.001718322543691	   0.000000000349206	  -0.001928798373883	   0.001759279249220	   0.000000000007644	  -0.001895137115459	   0.001725182548399	   0.000000000000000	  -0.001928843047002	   0.001759328050935	   0.000000012328246	  -0.001895178827677	   0.001725228208174
1309.991141143499590	    0	   0.000000000003835	  -0.001913499037058	   0.001740569922776	   0.000000000186191	  -0.001894945676645	   0.001722719740559	   0.000000000301536	  -0.001933591341633	   0.001762820624558	   0.000000000006064	  -0.001900646504410	   0.001729488885461	   0.000000000000000	  -0.001933634933173	   0.001762868160555	   0.000000010297828	  -0.001900687276904	   0.001729533435973
1347.873382047951964	    0	   0.000000000003121	  -0.001918733761018	   0.001744670123841	   0.000000000148151	  -0.001900453029560	   0.001727076860910	   0.000000000255034	  -0.001938340364352	   0.001766337784273	   0.000000000004798	  -0.001906099041881	   0.001733755423651	   0.000000000000000	  -0.001938382894374	   0.001766384082424	   0.000000008545260	  -0.001906138886451	   0.001733798883289
1386.850263587954032	    0	   0.000000000002490	  -0.001923913253039	   0.001748730567075	   0.000000000117027	  -0.001905903668323	   0.001731393115268	   0.000000000211873	  -0.001943044082241	   0.001769829097256	   0.000000000003776	  -0.001911494137447	   0.001737981340898	   0.000000000000000	  -0.001943085580967	   0.001769874195704	   0.000000007037389	  -0.001911533077193	   0.001738023740128
1426.953416366460715	    0	   0.000000000001980	  -0.001929038650662	   0.001752752115826	   0.000000000092245	  -0.001911301817719	   0.001735672400713	   0.000000000175393	  -0.001947703690603	   0.001773295327849	   0.000000000002967	  -0.001916836230661	   0.001742170725033	   0.000000000000000	  -0.001947744178259	   0.001773339254236	   0.000000005779790	  -0.001916874269219	   0.001742212073932
1468.215384980486078	    0	   0.000000000001568	  -0.001934110014834	   0.001756734621744	   0.000000000072280	  -0.001916647824659	   0.001739914794198	   0.000000000144618	  -0.001952319039076	   0.001776735974491	   0.000000000002317	  -0.001922125648916	   0.001746323613168	   0.000000000000000	  -0.001952358540473	   0.001776778761199	   0.000000004721700	  -0.001922162807778	   0.001746363940576
1510.669654431772869	    0	   0.000000000001237	  -0.001939132028205	   0.001760682379325	   0.000000000056585	  -0.001921944229564	   0.001744122443922	   0.000000000118736	  -0.001956895154413	   0.001780155520025	   0.000000000001808	  -0.001927365075033	   0.001750442271476	   0.000000000000000	  -0.001956933678036	   0.001780197183218	   0.000000003849634	  -0.001927401364256	   0.001750481593399
1554.350677300611778	    0	   0.000000000000971	  -0.001944105581555	   0.001764596055375	   0.000000000043971	  -0.001927190854223	   0.001748294960422	   0.000000000097004	  -0.001961432594790	   0.001783554171314	   0.000000000001401	  -0.001932554320618	   0.001754526283315	   0.000000000000000	  -0.001961470165075	   0.001783594741694	   0.000000003118487	  -0.001932589762139	   0.001754564627376
1599.293901704867267	    0	   0.000000000000758	  -0.001949032195268	   0.001768476774239	   0.000000000034204	  -0.001932388713973	   0.001752432980747	   0.000000000078798	  -0.001965932854298	   0.001786932879613	   0.000000000001087	  -0.001937694474860	   0.001758576334513	   0.000000000000000	  -0.001965969489654	   0.001786972382342	   0.000000002524961	  -0.001937729082870	   0.001758613721468
1645.535800066920501	    0	   0.000000000000587	  -0.001953912054099	   0.001772324548063	   0.000000000026376	  -0.001937537780252	   0.001756536306131	   0.000000000063551	  -0.001970395886269	   0.001790291311043	   0.000000000000837	  -0.001942785525576	   0.001762592227890	   0.000000000000000	  -0.001970431610981	   0.001790329776413	   0.000000002029342	  -0.001942819319776	   0.001762628682427
1693.113898711837692	    0	   0.000000000000452	  -0.001958745631636	   0.001776139498971	   0.000000000020410	  -0.001942638402473	   0.001760604937904	   0.000000000050893	  -0.001974822028769	   0.001793629319018	   0.000000000000647	  -0.001947827859764	   0.001766573979509	   0.000000000000000	  -0.001974856863141	   0.001793666773428	   0.000000001634380	  -0.001947860856884	   0.001766609523874
1742.066808320824975	    0	   0.000000000000346	  -0.001963533015328	   0.001779921562068	   0.000000000015651	  -0.001947690559332	   0.001764638695232	   0.000000000040681	  -0.001979211185731	   0.001796946546661	   0.000000000000495	  -0.001952821483771	   0.001770521420828	   0.000000000000000	  -0.001979245152348	   0.001796983017674	   0.000000001306816	  -0.001952853701957	   0.001770556077136
1792.434255264645572	    0	   0.000000000000267	  -0.001968274306831	   0.001783670528636	   0.000000000012053	  -0.001952694398735	   0.001768637414084	   0.000000000032652	  -0.001983563279964	   0.001800242486375	   0.000000000000381	  -0.001957766573790	   0.001774434394040	   0.000000000000000	  -0.001983596399583	   0.001800278001309	   0.000000001048520	  -0.001957798029700	   0.001774468184502
1844.257113842446870	    0	   0.000000000000205	  -0.001972969395917	   0.001787386130119	   0.000000000009190	  -0.001957649967434	   0.001772600966827	   0.000000000026195	  -0.001987878025676	   0.001803516593408	   0.000000000000289	  -0.001962663207773	   0.001778312787460	   0.000000000000000	  -0.001987910320647	   0.001803551177963	   0.000000000834170	  -0.001962693918455	   0.001778345733140
1897.577439452170211	    0	   0.000000000000158	  -0.001977618491760	   0.001791068312223	   0.000000000007021	  -0.001962557523938	   0.001776529338410	   0.000000000020998	  -0.001992155471252	   0.001806768542625	   0.000000000000220	  -0.001967511673341	   0.001782156595777	   0.000000000000000	  -0.001992186960976	   0.001806802221540	   0.000000000664260	  -0.001967541654089	   0.001782188717532
1952.438502719424378	    0	   0.000000000000121	  -0.001982221714984	   0.001794717033424	   0.000000000005311	  -0.001967417291152	   0.001780422576847	   0.000000000016696	  -0.001996395583190	   0.001809998040960	   0.000000000000166	  -0.001972312229799	   0.001785965888216	   0.000000000000000	  -0.001996426287113	   0.001810030838961	   0.000000000524264	  -0.001972341498144	   0.001785997205316
2008.884824612568991	    0	   0.000000000000092	  -0.001986779366307	   0.001798332351278	   0.000000000004017	  -0.001972229531589	   0.001784280694547	   0.000000000013233	  -0.002000598496699	   0.001813204882220	   0.000000000000125	  -0.001977065164461	   0.001789740682376	   0.000000000000000	  -0.002000628433724	   0.001813236822358	   0.000000000413494	  -0.001977093735286	   0.001789771214683
2066.962212572464068	    0	   0.000000000000069	  -0.001991291958763	   0.001801914596840	   0.000000000003014	  -0.001976994645963	   0.001788103904810	   0.000000000010392	  -0.002004764604934	   0.001816389181860	   0.000000000000093	  -0.001981770919852	   0.001793481217091	   0.000000000000000	  -0.002004793794189	   0.001816420285903	   0.000000000323708	  -0.001981798807717	   0.001793510983911
2126.717797686213089	    0	   0.000000000000052	  -0.001995759607813	   0.001805463665782	   0.000000000002257	  -0.001981712671462	   0.001791892024163	   0.000000000008179	  -0.002008893832062	   0.001819550556766	   0.000000000000070	  -0.001986429547315	   0.001797187307252	   0.000000000000000	  -0.002008922291071	   0.001819580847687	   0.000000000253042	  -0.001986456767813	   0.001797216326955
2188.200072935102071	    0	   0.000000000000040	  -0.002000182894260	   0.001808979960880	   0.000000000001680	  -0.001986384127903	   0.001795645390546	   0.000000000006447	  -0.002012986642890	   0.001822689205849	   0.000000000000052	  -0.001991041608386	   0.001800859316003	   0.000000000000000	  -0.002013014388959	   0.001822718704286	   0.000000000196782	  -0.001991068176062	   0.001800887606390
2251.458932547709992	    0	   0.000000000000030	  -0.002004561732951	   0.001812463211822	   0.000000000001246	  -0.001991006308576	   0.001799361198779	   0.000000000005064	  -0.002017042761697	   0.001825804587103	   0.000000000000038	  -0.001995604332438	   0.001804494361126	   0.000000000000000	  -0.002017069813454	   0.001825833314373	   0.000000000152427	  -0.001995630267212	   0.001804521945902
2316.545712490196365	    0	   0.000000000000022	  -0.002008896716620	   0.001815913819268	   0.000000000000917	  -0.001995578592396	   0.001803038684568	   0.000000000003959	  -0.002021062659774	   0.001828896896334	   0.000000000000028	  -0.002000117129110	   0.001808091694612	   0.000000000000000	  -0.002021089032565	   0.001828924872297	   0.000000000117265	  -0.002000142446192	   0.001808118590932
2383.513232126565981	    0	   0.000000000000017	  -0.002013185879312	   0.001819329760648	   0.000000000000672	  -0.002000100892255	   0.001806677654976	   0.000000000003086	  -0.002025044051223	   0.001831963724230	   0.000000000000020	  -0.002004579928168	   0.001811651126588	   0.000000000000000	  -0.002025069766172	   0.001831990972625	   0.000000000089764	  -0.002004604641584	   0.001811677351887
2452.415837082751750	    0	   0.000000000000012	  -0.002017428649231	   0.001822710334807	   0.000000000000489	  -0.002004573689222	   0.001810278494290	   0.000000000002377	  -0.002028986237458	   0.001835004167338	   0.000000000000015	  -0.002008993247271	   0.001815173064290	   0.000000000000000	  -0.002029011311413	   0.001835030708105	   0.000000000068179	  -0.002009017368812	   0.001815198633998
2523.309443349305639	    0	   0.000000000000009	  -0.002021624806173	   0.001826055245225	   0.000000000000353	  -0.002008997524747	   0.001813841551469	   0.000000000001812	  -0.002032888857249	   0.001838017721122	   0.000000000000011	  -0.002013357664986	   0.001818657878444	   0.000000000000000	  -0.002032913306548	   0.001838043573368	   0.000000000051429	  -0.002013381208853	   0.001818682808114
2596.251582658446296	    0	   0.000000000000007	  -0.002025774751791	   0.001829364745333	   0.000000000000254	  -0.002013373142894	   0.001817367433195	   0.000000000001374	  -0.002036752177892	   0.001841004434597	   0.000000000000008	  -0.002017673955151	   0.001822106191943	   0.000000000000000	  -0.002036776017227	   0.001841029615800	   0.000000000038540	  -0.002017696932541	   0.001822130495970
2671.301449172356115	    0	   0.000000000000005	  -0.002029878847595	   0.001832639063356	   0.000000000000181	  -0.002017704371459	   0.001820859711271	   0.000000000001035	  -0.002040576452223	   0.001843964360992	   0.000000000000005	  -0.002021946077007	   0.001825521688863	   0.000000000000000	  -0.002040599696347	   0.001843988888215	   0.000000000028698	  -0.002021968495170	   0.001825545376473
2748.519947520530422	    0	   0.000000000000003	  -0.002033937732103	   0.001835878710433	   0.000000000000128	  -0.002021992001926	   0.001824318966869	   0.000000000000775	  -0.002044362176966	   0.001846897806837	   0.000000000000004	  -0.002026174812096	   0.001828904928300	   0.000000000000000	  -0.002044384839216	   0.001846921696649	   0.000000000021215	  -0.002026196682845	   0.001828928014815
2827.969742225257505	    0	   0.000000000000002	  -0.002037954144824	   0.001839086102405	   0.000000000000090	  -0.002026236958425	   0.001827745834404	   0.000000000000576	  -0.002048112142411	   0.001849807161874	   0.000000000000003	  -0.002030361152843	   0.001832256591528	   0.000000000000000	  -0.002048134232818	   0.001849830426834	   0.000000000015578	  -0.002030382487687	   0.001832279090467
2909.715308555253614	    0	   0.000000000000002	  -0.002041929084389	   0.001842262086445	   0.000000000000063	  -0.002030439247101	   0.001831140193517	   0.000000000000425	  -0.002051827131462	   0.001852693008190	   0.000000000000002	  -0.002034505082573	   0.001835576527273	   0.000000000000000	  -0.002051848663667	   0.001852715664117	   0.000000000011344	  -0.002034525894307	   0.001835598454495
2993.822984848768556	    0	   0.000000000000001	  -0.002045863302293	   0.001845407158305	   0.000000000000043	  -0.002034599094499	   0.001834502038249	   0.000000000000311	  -0.002055507825769	   0.001855555701821	   0.000000000000001	  -0.002038606875866	   0.001838864759253	   0.000000000000000	  -0.002055528812410	   0.001855577763648	   0.000000000008203	  -0.002038627176741	   0.001838886128103
3080.361026348630730	    0	   0.000000000000001	  -0.002049756990678	   0.001848521373979	   0.000000000000030	  -0.002038716416824	   0.001837831162549	   0.000000000000226	  -0.002059154214812	   0.001858395049940	   0.000000000000001	  -0.002042666432810	   0.001842121055962	   0.000000000000000	  -0.002059174670075	   0.001858416533929	   0.000000000005873	  -0.002042686235120	   0.001842141881159
3169.399660592879627	    0	   0.000000000000001	  -0.002053610345628	   0.001851604751049	   0.000000000000020	  -0.002042791253099	   0.001841127436958	   0.000000000000163	  -0.002062766401752	   0.001861210915825	   0.000000000000001	  -0.002046683829056	   0.001845345308152	   0.000000000000000	  -0.002062786338480	   0.001861231837110	   0.000000000004176	  -0.002046703144334	   0.001845365603102
3261.011144405973482	    0	   0.000000000000000	  -0.002057423409305	   0.001854657216976	   0.000000000000014	  -0.002046823559324	   0.001844390708973	   0.000000000000117	  -0.002066344244779	   0.001864003002095	   0.000000000000000	  -0.002050659012350	   0.001848537345970	   0.000000000000000	  -0.002066363676015	   0.001864023375454	   0.000000000002932	  -0.002050677852403	   0.001848557124042
3355.269822536785341	    0	   0.000000000000000	  -0.002061196233144	   0.001857678682601	   0.000000000000009	  -0.002050813340029	   0.001847620843643	   0.000000000000083	  -0.002069887691371	   0.001866771059228	   0.000000000000000	  -0.002054592015533	   0.001851697048376	   0.000000000000000	  -0.002069906629453	   0.001866790899289	   0.000000000002046	  -0.002054610391370	   0.001851716323020
3452.252187991046867	    0	   0.000000000000000	  -0.002064928856544	   0.001860669074970	   0.000000000000006	  -0.002054760611008	   0.001850817744812	   0.000000000000058	  -0.002073396616916	   0.001869514810439	   0.000000000000000	  -0.002058482852926	   0.001854824308176	   0.000000000000000	  -0.002073415075287	   0.001869534130710	   0.000000000001401	  -0.002058500775769	   0.001854843091105
3552.036944107091585	    0	   0.000000000000000	  -0.002068621312261	   0.001863628293429	   0.000000000000004	  -0.002058665397179	   0.001853981302691	   0.000000000000040	  -0.002076870944862	   0.001872233994514	   0.000000000000000	  -0.002062331571826	   0.001857919023352	   0.000000000000000	  -0.002076888934707	   0.001872252809765	   0.000000000000958	  -0.002062349052401	   0.001857937327867
3654.705068425367699	    0	   0.000000000000000	  -0.002072273675653	   0.001866556320192	   0.000000000000002	  -0.002062554535432	   0.001857138690509	   0.000000000000027	  -0.002080310602247	   0.001874928409314	   0.000000000000000	  -0.002066165623075	   0.001861008991410	   0.000000000000000	  -0.002080328135586	   0.001874946732804	   0.000000000000638	  -0.002066182630941	   0.001861026787176
3760.339878403509374	    0	   0.000000000000000	  -0.002075886008951	   0.001869453094302	   0.000000000000002	  -0.002066446157309	   0.001860307955148	   0.000000000000018	  -0.002083715540574	   0.001877597837615	   0.000000000000000	  -0.002070003270982	   0.001864112371947	   0.000000000000000	  -0.002083732628835	   0.001877615681946	   0.000000000000429	  -0.002070019805324	   0.001864129660953
3869.027099030277441	    0	   0.000000000000000	  -0.002079472745079	   0.001872332344144	   0.000000000000001	  -0.002070333592972	   0.001863481129181	   0.000000000000012	  -0.002087100850091	   0.001880256610838	   0.000000000000000	  -0.002073837674436	   0.001867220989753	   0.000000000000000	  -0.002087117481058	   0.001880273966051	   0.000000000000276	  -0.002073853759361	   0.001867237798146
3980.854932393318904	    0	   0.000000000000000	  -0.002083051206492	   0.001875211241121	   0.000000000000001	  -0.002074219972842	   0.001866660962278	   0.000000000000008	  -0.002090483988201	   0.001882922001383	   0.000000000000000	  -0.002077672064504	   0.001870337686313	   0.000000000000000	  -0.002090500160087	   0.001882938866710	   0.000000000000183	  -0.002077687707158	   0.001870354022555
4095.914129257097557	    0	   0.000000000000000	  -0.002086620070717	   0.001878087723818	   0.000000000000000	  -0.002078096867936	   0.001869838267430	   0.000000000000005	  -0.002093863110920	   0.001885591356491	   0.000000000000000	  -0.002081497751682	   0.001873452985023	   0.000000000000000	  -0.002093878840716	   0.001885607751705	   0.000000000000111	  -0.002081512975631	   0.001873468874792
4214.298062709161059	    0	   0.000000000000000	  -0.002090181523543	   0.001880963549886	   0.000000000000000	  -0.002081962013273	   0.001873010413967	   0.000000000000003	  -0.002097240467990	   0.001888266470810	   0.000000000000000	  -0.002085312533074	   0.001876564311405	   0.000000000000000	  -0.002097255764932	   0.001888282406383	   0.000000000000073	  -0.002085327350356	   0.001876579767696
4336.102803934437361	    0	   0.000000000000000	  -0.002093731059870	   0.001883833949208	   0.000000000000000	  -0.002085808477886	   0.001876170279246	   0.000000000000002	  -0.002100611044565	   0.001890942021865	   0.000000000000000	  -0.002089109262674	   0.001879664313453	   0.000000000000000	  -0.002100625926723	   0.001890957516335	   0.000000000000041	  -0.002089123691268	   0.001879679356207
4461.427200179180545	    0	   0.000000000000000	  -0.002097266483154	   0.001886696415358	   0.000000000000000	  -0.002089632418105	   0.001879313795692	   0.000000000000001	  -0.002103972603067	   0.001893615432823	   0.000000000000000	  -0.002092884127023	   0.001882748945800	   0.000000000000000	  -0.002103987082934	   0.001893630501291	   0.000000000000027	  -0.002092898180212	   0.001882763589360
4590.372954967662736	    0	   0.000000000000000	  -0.002100783279521	   0.001889546470740	   0.000000000000000	  -0.002093428018855	   0.001882435259966	   0.000000000000001	  -0.002107320227114	   0.001896281801767	   0.000000000000000	  -0.002096631146854	   0.001885812337553	   0.000000000000000	  -0.002107334321196	   0.001896296460615	   0.000000000000013	  -0.002096644840224	   0.001885826597649
4723.044710636855598	    0	   0.000000000000000	  -0.002104277859079	   0.001892380372122	   0.000000000000000	  -0.002097191461380	   0.001885530746480	   0.000000000000001	  -0.002110650227736	   0.001898937254079	   0.000000000000000	  -0.002100346518414	   0.001888850567818	   0.000000000000000	  -0.002110663948839	   0.001898951517043	   0.000000000000007	  -0.002100359863319	   0.001888864457567
4859.550133256005211	    0	   0.000000000000000	  -0.002107745457016	   0.001895193560776	   0.000000000000000	  -0.002100918188101	   0.001888595926910	   0.000000000000000	  -0.002113957504923	   0.001901576883027	   0.000000000000000	  -0.002104025568552	   0.001891859192260	   0.000000000000000	  -0.002113970866661	   0.001901590765565	   0.000000000000002	  -0.002104038578682	   0.001891872724616
5000.000000000002728	    0	   0.000000000000000	  -0.002111182963508	   0.001897982828856	   0.000000000000000	  -0.002104605574854	   0.001891628063495	   0.000000000000000	  -0.002117238856816	   0.001904197355559	   0.000000000000000	  -0.002107665692160	   0.001894835479092	   0.000000000000000	  -0.002117251871402	   0.001904210869793	   0.000000000000000	  -0.002107678376641	   0.001894848665481
   0.000000000000000	    1	   0.000000101935002	   0.000533872292349	  -0.000743839145857	   0.007583157360593	   0.000533900667422	  -0.000743755627357	   0.000000001171170	   0.000543391791844	  -0.000729537479097	   0.000386194062219	   0.000516531702907	  -0.000698110583066	   0.000000000000000	   0.000107866976301	  -0.000275278279321	   0.000025551091647	  -0.000043869559481	  -0.000079247450841
   0.028895878633786	    1	   0.000000111194047	   0.000527828648662	  -0.000737189585616	   0.002545030858983	   0.000527933099455	  -0.000737180725425	   0.000000003469408	   0.000509835618344	  -0.000696646257606	   0.000098018741115	   0.000506950525885	  -0.000688120272067	   0.000000000000000	   0.000297912609896	  -0.000503108646284	   0.000136940419880	   0.000193149138562	  -0.000358515689726
   0.058626729069591	    1	   0.000000128064553	   0.000521493737238	  -0.000729571742586	   0.001270207681959	   0.000521605493439	  -0.000729563784505	   0.000000005101131	   0.000498685711600	  -0.000681709883867	   0.000055555866392	   0.000488664807661	  -0.000670679972602	   0.000000000000000	   0.000265027849322	  -0.000453296941642	   0.000047266003640	   0.000231578464143	  -0.000408641755583
   0.089216678551268	    1	   0.000000084684280	   0.000515192317381	  -0.000722838251010	   0.001606657639183	   0.000515305258817	  -0.000722830821680	   0.000000004035287	   0.000489279212833	  -0.000670782114527	   0.000073998921296	   0.000478224650613	  -0.000659957124832	   0.000000000000000	   0.000315312286135	  -0.000512141445158	   0.000051367908878	   0.000225350193621	  -0.000389741727090
   0.120690551500581	    1	   0.000000111518877	   0.000508308469046	  -0.000714712821326	   0.001228142135550	   0.000508429071367	  -0.000714714879402	   0.000000005689833	   0.000471371903257	  -0.000651871550935	   0.000042754311279	   0.000468015215061	  -0.000649510047461	   0.000000000000000	   0.000337343848542	  -0.000538901564736	   0.000115218374367	   0.000256592935399	  -0.000427199833076
   0.153073889662773	    1	   0.000000045533259	   0.000501870257963	  -0.000707245679604	   0.001536202799732	   0.000501988383751	  -0.000707242207601	   0.000000002693413	   0.000456138517537	  -0.000634360212166	   0.000056987304810	   0.000455919824650	  -0.000637624891690	   0.000000000000000	   0.000321830852217	  -0.000521150138146	   0.000127193878832	   0.000275487121787	  -0.000450363357797
   0.186392972834257	    1	   0.000000102682137	   0.000495388937257	  -0.000699994575255	   0.001496096959343	   0.000495506607986	  -0.000699993297400	   0.000000006497277	   0.000447243591010	  -0.000624350886314	   0.000062304779762	   0.000445600239545	  -0.000626565467581	   0.000000000000000	   0.000297729451817	  -0.000489380614002	   0.000091797363984	   0.000288645334039	  -0.000466730658170
   0.220674840189252	    1	   0.000000085487413	   0.000488190720716	  -0.000691610330096	   0.000974537003865	   0.000488311123876	  -0.000691614294355	   0.000000005813550	   0.000431208157413	  -0.000608104205272	   0.000041359332758	   0.000437909915698	  -0.000617903749997	   0.000000000000000	   0.000290530652528	  -0.000480301424924	   0.000058774877638	   0.000281478663478	  -0.000459358717148
   0.255947312222677	    1	   0.000000048728438	   0.000481769424799	  -0.000684473978956	   0.003218469432181	   0.000481890207951	  -0.000684475014965	   0.000000003728807	   0.000419998968275	  -0.000594458742723	   0.000108171120085	   0.000427880708836	  -0.000608303917254	   0.000000000000000	   0.000306376372577	  -0.000498235773448	   0.000115824240656	   0.000293049342596	  -0.000473461882345
   0.292239013327094	    1	   0.000000129330085	   0.000475243434901	  -0.000677119026556	   0.006784784603570	   0.000475366108056	  -0.000677121362927	   0.000000009669240	   0.000411774212424	  -0.000585203051576	   0.000226132161273	   0.000419335002427	  -0.000598650617321	   0.000000000000000	   0.000297518655493	  -0.000487150435010	   0.000100681142485	   0.000285437515305	  -0.000463170310240
